Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-07-04 13:00:00,747.0,4.0,32.0,0.0,26.0,20.0,20.0,26.0,22.7,7.2,38.0,0.0,3000.0,40.0,16.0,7.0,11.0,8.0,82.0,8.0,87.0,91.0,940.0,910.0,60.0,60.0,0.0,0.0,2327.434799795,807.4040497950001,293.15,38.30363455847197,0.2617237001121566,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,20.0,1.1763750705459517,3.051082106924752,19.85846786272918,0.153641,52.696365,10.738276,18.303635,1.4876608138037213,,0.153641
2020-07-04 14:00:00,747.0,4.0,48.0,0.0,25.0,9.0,0.0,26.0,22.1,7.0,37.0,-1.0,3000.0,40.0,16.0,7.0,10.0,8.0,84.0,8.0,89.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,2268.5948997950004,787.790749795,282.15,37.26111536149989,-0.5088612562674939,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,9.0,1.1158332776706557,3.787441933327196,20.035670839833816,0.189035,56.738885,10.508861,28.261115,2.3049383491440247,,0.189035
2020-07-04 15:00:00,747.0,4.0,40.0,0.0,25.0,9.0,1.0,26.0,22.7,6.5,38.0,-3.0,3000.0,40.0,16.0,7.0,8.0,8.0,65.0,9.0,70.0,97.0,940.0,910.0,33.0,32.0,0.0,0.0,2327.434799795,738.7574997950001,282.15,38.30363455847197,-2.5008259471920837,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,9.0,1.1156385220827811,4.350401321989005,21.298313165823398,0.20426,58.696365,10.500826,29.303635,2.202678889833077,,0.20426
2020-08-18 03:00:00,747.0,4.0,16.0,0.0,34.0,24.0,12.0,37.0,30.0,8.7,50.0,6.0,3000.0,100.0,16.0,7.0,17.0,11.0,84.0,12.0,89.0,95.0,940.0,910.0,17.0,14.0,2.0,1.0,3043.320249795,954.503799795,297.15,49.61218254332624,5.631561393210063,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,24.0,1.1956074684948932,4.765830275575596,18.662752150527137,0.255366,45.387817,11.368439,25.612183,1.6405254632990742,,0.255366
2020-08-18 04:00:00,747.0,4.0,40.0,0.0,35.0,22.0,8.0,41.0,29.2,8.2,49.0,4.0,3000.0,100.0,16.0,7.0,11.0,10.0,96.0,10.0,101.0,99.0,940.0,910.0,60.0,57.0,0.0,1.0,2964.867049795,905.4705497949999,295.15,48.47973917390766,3.9156327252940173,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,22.0,1.184853644497511,4.909530591774017,19.374535554045575,0.253401,50.520261,7.084367,26.479739,1.964410338981637,,0.253401
2020-08-18 05:00:00,747.0,4.0,56.0,0.0,35.0,20.0,10.0,38.0,29.2,8.4,49.0,5.0,3000.0,100.0,16.0,7.0,14.0,10.0,97.0,10.0,102.0,95.0,1130.0,1100.0,60.0,60.0,0.0,0.0,2964.867049795,925.083849795,293.15,48.47973917390766,4.610211269363276,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,20.0,1.1738083190617645,4.971204027884825,19.07294054714894,0.260642,46.520261,9.389789,28.479739,2.1127811623482597,,0.260642
2020-08-18 06:00:00,747.0,4.0,56.0,0.0,36.0,22.0,10.0,39.0,29.2,8.4,49.0,5.0,3000.0,100.0,16.0,7.0,11.0,10.0,96.0,10.0,101.0,95.0,1130.0,1100.0,60.0,60.0,0.0,0.0,2964.867049795,925.083849795,295.15,48.47973917390766,4.610211269363276,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,22.0,1.184853644497511,4.800667457276662,19.07294054714894,0.2517,46.520261,6.389789,26.479739,2.1218183033314673,,0.2517
2020-08-18 07:00:00,747.0,4.0,56.0,0.0,36.0,21.0,10.0,38.0,29.2,8.4,49.0,5.0,3000.0,100.0,16.0,7.0,14.0,10.0,96.0,10.0,101.0,94.0,1130.0,1100.0,60.0,60.0,0.0,0.0,2964.867049795,925.083849795,294.15,48.47973917390766,4.610211269363276,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,21.0,1.1793257459299276,4.888854828302452,19.07294054714894,0.256324,45.520261,9.389789,27.479739,2.201948183136229,,0.256324
2020-08-18 08:00:00,747.0,4.0,76.5,0.0,35.0,21.0,10.0,38.0,29.2,8.7,49.0,6.0,3000.0,80.0,16.0,7.0,15.0,10.0,96.0,10.0,101.0,94.0,1130.0,1100.0,60.0,60.0,0.0,0.0,2964.867049795,954.503799795,294.15,48.47973917390766,5.631561393210063,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,21.0,1.1793257459299276,4.723129998909332,18.629457084730415,0.25353,45.520261,9.368439,27.479739,2.0385957506649484,,0.25353
2020-08-18 09:00:00,747.0,4.0,76.5,0.0,35.0,21.0,11.0,37.0,30.0,8.9,50.0,7.0,3000.0,60.0,16.0,7.0,14.0,10.0,96.0,10.0,101.0,94.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3043.320249795,974.1170997950001,294.15,49.61218254332624,6.299359427382285,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,21.0,1.1790099383066797,4.915866588229971,18.379732914547976,0.267461,44.387817,7.700641,28.612183,1.9581046784190306,,0.267461
2020-08-18 10:00:00,747.0,4.0,68.5,0.0,34.0,21.0,10.0,36.0,28.6,8.4,48.0,5.0,3000.0,60.0,16.0,7.0,13.0,10.0,96.0,10.0,101.0,94.0,1130.0,1100.0,55.0,52.0,1.0,1.0,2906.0271497950002,925.083849795,294.15,47.61508484535182,4.610211269363276,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,21.0,1.179563588580697,4.656614967621906,19.034469824657947,0.244641,46.384915,8.389789,26.615085,1.9548232935974965,,0.244641
2020-08-18 11:00:00,747.0,4.0,40.0,0.0,33.0,28.0,16.0,42.0,28.0,7.9,47.0,3.0,3000.0,120.0,16.0,7.0,6.0,10.0,100.0,10.0,106.0,87.0,940.0,910.0,60.0,60.0,0.0,0.0,2847.1872497950003,876.050599795,301.15,46.73680772378418,2.852183332954155,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,28.0,1.2188655288170536,3.873934294606815,19.76820188896895,0.195968,40.263192,3.147817,18.736808,1.3639856054444672,,0.195968
2020-08-18 12:00:00,747.0,4.0,40.0,0.0,32.0,31.0,16.0,41.0,27.4,7.9,46.0,3.0,3000.0,120.0,16.0,7.0,6.0,9.0,100.0,10.0,106.0,82.0,940.0,910.0,60.0,60.0,0.0,0.0,2788.347349795,876.050599795,304.15,45.84443855943209,2.852183332954155,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,31.0,1.2361869534322645,3.187051004838491,19.705863697537872,0.161731,36.155561,3.147817,14.844439,1.0722312021737144,,0.161731
2020-08-18 13:00:00,747.0,4.0,32.0,0.0,32.0,29.0,18.0,42.0,26.8,7.4,45.0,1.0,3000.0,120.0,16.0,7.0,5.0,9.0,100.0,10.0,106.0,84.0,940.0,910.0,60.0,60.0,0.0,0.0,2729.507449795,827.0173497950001,302.15,44.937479651873446,1.0182989954336676,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,29.0,1.225097624755672,3.4268359866443006,20.478160926921436,0.167341,39.06252,3.981701,15.93748,1.2318844495876855,,0.167341
2020-08-18 14:00:00,747.0,4.0,32.0,0.0,31.0,31.0,24.0,35.0,26.8,7.2,45.0,0.0,3000.0,60.0,16.0,7.0,2.0,9.0,107.0,10.0,115.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,2729.507449795,807.4040497950001,304.15,44.937479651873446,0.2617237001121566,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,31.0,1.236496226219648,3.1644674473932413,20.83046691479483,0.151915,50.06252,1.738276,13.93748,1.0000000249777266,,0.151915
2020-08-18 15:00:00,747.0,4.0,32.0,0.0,31.0,28.0,17.0,37.0,26.8,7.2,45.0,0.0,3000.0,120.0,16.0,7.0,4.0,9.0,107.0,10.0,115.0,86.0,940.0,910.0,60.0,60.0,0.0,0.0,2729.507449795,807.4040497950001,301.15,44.937479651873446,0.2617237001121566,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,28.0,1.219433272290673,3.656382330075779,20.83046691479483,0.175531,41.06252,3.738276,16.93748,1.2152469759999471,,0.175531
2020-08-18 16:00:00,747.0,4.0,32.0,0.0,31.0,20.0,5.0,36.0,26.8,7.2,45.0,0.0,3000.0,120.0,16.0,7.0,4.0,9.0,107.0,10.0,115.0,93.0,940.0,910.0,1.0,1.0,0.0,0.0,2729.507449795,807.4040497950001,293.15,44.937479651873446,0.2617237001121566,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,20.0,1.1747445303354087,4.691731506147744,20.83046691479483,0.225234,48.06252,3.738276,24.93748,1.7892388453925354,,0.225234
2020-08-19 01:00:00,747.0,4.0,24.0,0.0,33.0,25.0,24.0,33.0,28.0,7.2,47.0,0.0,3000.0,40.0,16.0,7.0,17.0,9.0,84.0,10.0,89.0,78.0,940.0,910.0,60.0,60.0,0.0,0.0,2847.1872497950003,807.4040497950001,298.15,46.73680772378418,0.2617237001121566,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,25.0,1.2020326361967186,4.595685653742553,20.933589649171235,0.219536,31.263192,16.738276,21.736808,1.5823769566465182,,0.219536
2020-08-19 02:00:00,747.0,4.0,52.5,0.0,35.0,33.0,17.0,41.0,30.0,8.4,50.0,5.0,3000.0,120.0,16.0,7.0,9.0,10.0,100.0,10.0,106.0,88.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,925.083849795,306.15,49.61218254332624,4.610211269363276,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,33.0,1.24627220248922,3.750723931031161,19.095610165865036,0.196418,38.387817,4.389789,16.612183,1.1368721237052444,,0.196418
2020-08-19 03:00:00,747.0,4.0,36.5,0.0,35.0,35.0,19.0,46.0,28.6,7.7,48.0,2.0,3000.0,120.0,16.0,7.0,5.0,10.0,100.0,10.0,106.0,86.0,940.0,910.0,60.0,60.0,0.0,0.0,2906.0271497950002,856.4372997950001,308.15,47.61508484535182,2.128160033334666,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,35.0,1.2585896316593579,3.047232490457993,20.131619477132272,0.151365,38.384915,2.87184,12.615085,1.0000000122589887,,0.151365
2020-08-19 04:00:00,747.0,4.0,52.5,0.0,36.0,32.0,18.0,46.0,30.0,8.4,50.0,5.0,3000.0,120.0,16.0,7.0,9.0,10.0,100.0,10.0,106.0,87.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3043.320249795,925.083849795,305.15,49.61218254332624,4.610211269363276,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,32.0,1.240556110145772,3.906517405316909,19.095610165865036,0.204577,37.387817,4.389789,17.612183,1.293854453093187,,0.204577
2020-08-19 05:00:00,747.0,4.0,52.5,0.0,36.0,33.0,18.0,47.0,30.0,8.4,50.0,5.0,3000.0,120.0,16.0,7.0,9.0,10.0,100.0,10.0,106.0,88.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3043.320249795,925.083849795,306.15,49.61218254332624,4.610211269363276,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,33.0,1.24627220248922,3.750723931031161,19.095610165865036,0.196418,38.387817,4.389789,16.612183,1.2203908482071155,,0.196418
2020-08-19 06:00:00,747.0,4.0,52.5,0.0,36.0,31.0,18.0,45.0,29.2,8.4,49.0,5.0,3000.0,120.0,16.0,7.0,8.0,10.0,100.0,10.0,106.0,89.0,1130.0,1100.0,60.0,60.0,0.0,0.0,2964.867049795,925.083849795,304.15,48.47973917390766,4.610211269363276,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,31.0,1.2352691360956245,3.7348853797897705,19.07294054714894,0.195821,40.520261,3.389789,17.479739,1.4006493850886097,,0.195821
2020-08-19 07:00:00,747.0,4.0,68.5,0.0,36.0,23.0,10.0,38.0,30.8,8.7,51.0,6.0,3000.0,40.0,16.0,8.0,16.0,10.0,91.0,11.0,96.0,94.0,1340.0,1160.0,60.0,60.0,0.0,0.0,3121.773449795,954.503799795,296.15,50.722175177598615,5.631561393210063,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,23.0,1.1897347764335466,5.171034974489296,18.66375301481698,0.277063,43.277825,10.368439,27.722175,1.8830216775427515,,0.277063
2020-08-19 08:00:00,747.0,4.0,68.5,0.0,36.0,21.0,11.0,39.0,30.0,8.9,50.0,7.0,3000.0,80.0,16.0,7.0,15.0,10.0,91.0,10.0,96.0,94.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3043.320249795,974.1170997950001,294.15,49.61218254332624,6.299359427382285,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,21.0,1.1790099383066797,4.915866588229971,18.379732914547976,0.267461,44.387817,8.700641,28.612183,2.1019541068399743,,0.267461
2020-08-19 09:00:00,747.0,4.0,68.5,0.0,35.0,25.0,10.0,38.0,29.2,8.7,49.0,6.0,3000.0,80.0,16.0,7.0,18.0,10.0,91.0,10.0,96.0,94.0,940.0,910.0,22.0,19.0,0.0,0.0,2964.867049795,954.503799795,298.15,48.47973917390766,5.631561393210063,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,25.0,1.2015107556541247,4.357512972382169,18.629457084730415,0.233904,45.520261,12.368439,23.479739,1.7418541039317028,,0.233904
2020-08-20 01:00:00,747.0,4.0,40.0,0.0,33.0,27.0,24.0,34.0,29.2,7.7,49.0,2.0,3000.0,40.0,16.0,7.0,20.0,10.0,102.0,10.0,108.0,78.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,856.4372997950001,300.15,48.47973917390766,2.128160033334666,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,27.0,1.2126884482989915,4.590272591807724,20.15067936594725,0.227797,29.520261,17.87184,21.479739,1.3876034188099124,,0.227797
2020-08-20 02:00:00,747.0,4.0,52.5,0.0,35.0,28.0,18.0,40.0,29.2,8.4,49.0,5.0,3000.0,100.0,16.0,7.0,8.0,10.0,99.0,10.0,104.0,93.0,1130.0,1100.0,60.0,60.0,0.0,0.0,2964.867049795,925.083849795,301.15,48.47973917390766,4.610211269363276,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,28.0,1.2183031358878025,4.145970435102768,19.07294054714894,0.217374,44.520261,3.389789,20.479739,1.5192978688817684,,0.217374
2020-08-20 03:00:00,747.0,4.0,60.5,0.0,35.0,31.0,16.0,45.0,28.6,8.4,48.0,5.0,3000.0,120.0,16.0,7.0,9.0,10.0,99.0,10.0,104.0,84.0,1130.0,1100.0,60.0,60.0,0.0,0.0,2906.0271497950002,925.083849795,304.15,47.61508484535182,4.610211269363276,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,31.0,1.2355734341453537,3.4972351734350497,19.034469824657947,0.183732,36.384915,4.389789,16.615085,1.317080717544443,,0.183732
2020-08-20 04:00:00,747.0,4.0,60.5,0.0,36.0,34.0,17.0,47.0,29.2,8.4,49.0,5.0,3000.0,120.0,16.0,7.0,9.0,10.0,99.0,10.0,104.0,85.0,1130.0,1100.0,60.0,60.0,0.0,0.0,2964.867049795,925.083849795,307.15,48.47973917390766,4.610211269363276,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,34.0,1.2524570226799658,3.264774701696076,19.07294054714894,0.171173,36.520261,4.389789,14.479739,1.160259745674324,,0.171173
2020-08-20 05:00:00,747.0,4.0,28.5,0.0,36.0,36.0,23.0,44.0,26.8,7.9,45.0,3.0,3000.0,120.0,16.0,7.0,5.0,9.0,70.0,9.0,75.0,74.0,940.0,910.0,60.0,60.0,0.0,0.0,2729.507449795,876.050599795,309.15,44.937479651873446,2.852183332954155,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,36.0,1.265505360124489,2.0656521235847136,19.624196440939716,0.10526,29.06252,2.147817,8.93748,1.0000000389513117,,0.10526
2020-08-20 06:00:00,747.0,4.0,20.5,0.0,36.0,36.0,24.0,42.0,26.2,8.2,44.0,4.0,3000.0,100.0,16.0,7.0,5.0,8.0,57.0,9.0,62.0,69.0,940.0,910.0,60.0,60.0,0.0,0.0,2670.667549795,905.4705497949999,309.15,44.01540253572364,3.9156327252940173,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,36.0,1.2658707927184607,1.7729590851193486,19.019117112481307,0.09322,24.984597,1.084367,8.015403,1.000000057923025,,0.09322
2020-08-20 07:00:00,747.0,4.0,28.5,0.0,37.0,32.0,17.0,46.0,28.6,7.2,48.0,0.0,3000.0,180.0,16.0,7.0,3.0,10.0,91.0,10.0,96.0,92.0,940.0,910.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,305.15,47.61508484535182,0.2617237001121566,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,32.0,1.241284237874019,3.760088565822925,20.956646754827407,0.179422,44.384915,2.738276,15.615085,1.4710278087732485,,0.179422
2020-08-20 08:00:00,747.0,4.0,28.5,0.0,36.0,36.0,23.0,44.0,27.4,7.7,46.0,2.0,3000.0,80.0,16.0,7.0,4.0,9.0,76.0,9.0,81.0,71.0,940.0,910.0,60.0,60.0,0.0,0.0,2788.347349795,856.4372997950001,309.15,45.84443855943209,2.128160033334666,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,36.0,1.2651425326171553,2.35261684316547,20.037285191647747,0.117412,25.155561,1.87184,9.844439,1.0000000447529744,,0.117412
2020-08-20 09:00:00,747.0,4.0,20.5,0.0,35.0,36.0,22.0,42.0,25.6,7.2,43.0,0.0,3000.0,80.0,16.0,7.0,2.0,8.0,69.0,9.0,74.0,68.0,940.0,910.0,60.0,60.0,0.0,0.0,2611.827649795,807.4040497950001,309.15,43.07764542076404,0.2617237001121566,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,36.0,1.2662388851340267,1.699484238319922,20.648720288898765,0.082305,24.922355,1.738276,7.077645,0.8762014957733246,,0.082305
2020-08-20 10:00:00,747.0,4.0,28.5,0.0,34.0,34.0,20.0,43.0,26.8,7.2,45.0,0.0,3000.0,120.0,16.0,7.0,1.0,9.0,91.0,10.0,96.0,90.0,940.0,910.0,38.0,0.0,3.0,0.0,2729.507449795,807.4040497950001,307.15,44.937479651873446,0.2617237001121566,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,34.0,1.2538008801355613,2.611887367638267,20.83046691479483,0.125388,45.06252,0.738276,10.93748,1.0000000318287727,,0.125388
2020-08-20 11:00:00,747.0,4.0,8.0,0.0,31.0,24.0,22.0,32.0,20.9,7.9,35.0,3.0,3000.0,20.0,16.0,7.0,21.0,6.0,44.0,0.0,0.0,78.0,940.0,910.0,50.0,0.0,1.0,0.0,2150.915099795,876.050599795,297.15,35.11309738715238,2.852183332954155,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,24.0,1.1995584576145677,1.7180039611670932,17.672757487985116,0.097212,42.886903,18.147817,11.113097,2.7018803480590403,,0.097212
2020-08-20 12:00:00,747.0,4.0,8.0,0.0,30.0,29.0,25.0,31.0,19.1,12.6,32.0,17.0,0.0,0.0,16.0,0.0,25.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,42.0,0.0,1.0,0.0,1974.3953997950002,1336.963149795,302.15,31.71819223503178,17.140780261453244,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,29.0,1.2289880319911877,0.20954463173664797,8.393575564212663,0.024965,33.281808,7.85922,2.718192,1.582006916676425,,0.024965
2020-08-20 13:00:00,747.0,4.0,8.0,0.0,29.0,25.0,23.0,29.0,19.1,10.3,32.0,11.0,3000.0,20.0,16.0,7.0,23.0,5.0,28.0,0.0,0.0,67.0,940.0,910.0,36.0,3.0,3.0,1.0,1974.3953997950002,1111.4101997950002,298.15,31.71819223503178,10.710802812920974,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,25.0,1.2060481051536118,0.6846218353087955,12.080789451201152,0.05667,35.281808,12.289197,6.718192,2.471566180425593,,0.05667
2020-08-21 01:00:00,747.0,4.0,8.0,0.0,31.0,24.0,26.0,31.0,23.8,8.2,40.0,4.0,3000.0,20.0,16.0,7.0,23.0,8.0,56.0,0.0,0.0,77.0,940.0,910.0,60.0,55.0,0.0,1.0,2435.3079497950002,905.4705497949999,297.15,40.164114470573566,3.9156327252940173,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,24.0,1.1982719022179769,2.657961853759725,18.370884768419796,0.144683,36.835886,19.084367,16.164114,1.7638489841985048,,0.144683
2020-08-21 02:00:00,747.0,4.0,48.0,0.0,34.0,26.0,14.0,39.0,28.6,8.4,48.0,5.0,3000.0,100.0,16.0,7.0,9.0,10.0,91.0,10.0,96.0,91.0,940.0,910.0,60.0,60.0,0.0,0.0,2906.0271497950002,925.083849795,299.15,47.61508484535182,4.610211269363276,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,26.0,1.2073582203844575,4.153708185759802,19.034469824657947,0.21822,43.384915,4.389789,21.615085,1.587583569659456,,0.21822
2020-08-21 03:00:00,747.0,4.0,48.0,0.0,35.0,25.0,11.0,39.0,28.6,8.2,48.0,4.0,3000.0,100.0,16.0,7.0,7.0,10.0,91.0,10.0,96.0,92.0,940.0,910.0,60.0,60.0,0.0,0.0,2906.0271497950002,905.4705497949999,298.15,47.61508484535182,3.9156327252940173,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,25.0,1.2017711531373103,4.35978612142448,19.341496769621838,0.225411,44.384915,3.084367,22.615085,1.7927017754726244,,0.225411
2020-08-21 04:00:00,747.0,4.0,48.0,0.0,35.0,28.0,12.0,46.0,28.6,8.4,48.0,5.0,3000.0,120.0,16.0,7.0,8.0,10.0,91.0,10.0,96.0,92.0,940.0,910.0,60.0,57.0,0.0,1.0,2906.0271497950002,925.083849795,301.15,47.61508484535182,4.610211269363276,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,28.0,1.2185836725864434,3.9100609729042204,19.034469824657947,0.20542,44.384915,3.389789,19.615085,1.5548912465085338,,0.20542
2020-08-21 05:00:00,747.0,4.0,16.0,0.0,34.0,22.0,27.0,34.0,23.2,7.9,39.0,3.0,3000.0,40.0,16.0,7.0,19.0,7.0,32.0,7.0,37.0,89.0,940.0,910.0,60.0,60.0,0.0,0.0,2376.468049795,876.050599795,295.15,39.15724672182836,2.852183332954155,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,22.0,1.1873265110211684,2.759777400530964,18.700264122801908,0.14758,49.842753,16.147817,17.157247,3.3268229978955475,,0.14758
2020-08-21 06:00:00,747.0,4.0,24.0,0.0,36.0,32.0,20.0,46.0,28.0,7.2,47.0,0.0,3000.0,120.0,16.0,7.0,3.0,10.0,91.0,10.0,96.0,93.0,940.0,910.0,60.0,60.0,0.0,0.0,2847.1872497950003,807.4040497950001,305.15,46.73680772378418,0.2617237001121566,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,32.0,1.2415992066068733,3.500106700946422,20.933589649171235,0.167201,46.263192,2.738276,14.736808,1.372550238312922,,0.167201
2020-08-21 07:00:00,747.0,4.0,48.0,0.0,36.0,36.0,17.0,46.0,29.2,8.4,49.0,5.0,3000.0,120.0,16.0,7.0,8.0,10.0,91.0,10.0,96.0,83.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,925.083849795,309.15,48.47973917390766,4.610211269363276,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,36.0,1.2640691611897854,2.9169431671121737,19.07294054714894,0.152936,34.520261,3.389789,12.479739,0.9999999860648001,,0.152936
2020-08-21 08:00:00,747.0,4.0,48.0,0.0,36.0,27.0,12.0,44.0,29.2,8.4,49.0,5.0,3000.0,120.0,16.0,7.0,8.0,10.0,91.0,10.0,96.0,93.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,925.083849795,300.15,48.47973917390766,4.610211269363276,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,27.0,1.2126884482989915,4.27034153814544,19.07294054714894,0.223895,44.520261,3.389789,21.479739,1.7211689043076575,,0.223895
2020-08-21 09:00:00,747.0,4.0,48.0,0.0,35.0,34.0,19.0,46.0,28.6,8.4,48.0,5.0,3000.0,120.0,16.0,7.0,8.0,10.0,91.0,10.0,96.0,91.0,940.0,910.0,60.0,60.0,0.0,0.0,2906.0271497950002,925.083849795,307.15,47.61508484535182,4.610211269363276,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,34.0,1.2527898520949547,3.0252357328573005,19.034469824657947,0.158935,43.384915,3.389789,13.615085,1.0792701885803524,,0.158935
2020-08-21 10:00:00,747.0,4.0,40.0,0.0,33.0,25.0,11.0,43.0,27.4,7.9,46.0,3.0,3000.0,120.0,16.0,7.0,6.0,9.0,91.0,10.0,96.0,88.0,940.0,910.0,25.0,0.0,2.0,0.0,2788.347349795,876.050599795,298.15,45.84443855943209,2.852183332954155,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,25.0,1.2022952179495063,4.022108090202554,19.705863697537872,0.204107,42.155561,3.147817,20.844439,1.6228376899115802,,0.204107
2020-08-21 11:00:00,747.0,4.0,8.0,0.0,30.0,23.0,24.0,32.0,19.7,9.9,33.0,10.0,3000.0,20.0,16.0,6.0,24.0,5.0,26.0,0.0,0.0,59.0,860.0,660.0,31.0,0.0,1.0,0.0,2033.235299795,1072.183599795,296.15,32.874385646879205,9.494291351226025,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,23.0,1.1944479956242753,1.0486822211896785,13.230088932122717,0.079265,26.125614,14.505709,9.874386,3.4353031266771312,,0.079265
2020-08-21 12:00:00,747.0,4.0,8.0,0.0,30.0,29.0,30.0,29.0,17.9,11.1,30.0,13.0,0.0,0.0,16.0,0.0,30.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,30.0,0.0,2.0,0.0,1856.715599795,1189.863399795,302.15,29.32562674788005,13.050117260841603,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,29.0,1.2296195784640873,0.030498610130295593,9.669199724169948,0.003154,11.674373,16.949883,0.325627,0.0,,0.003154
2020-08-21 13:00:00,747.0,4.0,8.0,0.0,29.0,24.0,25.0,28.0,21.5,9.2,36.0,8.0,3000.0,20.0,16.0,7.0,21.0,6.0,31.0,0.0,0.0,69.0,940.0,910.0,52.0,3.0,2.0,1.0,2209.754999795,1003.5370497949999,297.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,24.0,1.1992900424189508,1.613857276550424,15.59328580173413,0.103497,32.80208,13.717677,12.19792,1.694645071888881,,0.103497
