Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2019-08-05 06:00:00,419.0,4.0,80.0,0.0,33.0,31.0,6.0,39.0,30.8,7.0,51.0,-1.0,3000.0,140.0,20.0,7.0,12.0,11.0,119.0,16.0,117.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,787.790749795,304.15,50.722175177598615,-0.5088612562674939,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,31.0,1.2344654698028712,4.999595904384201,21.202318461892425,0.235804,43.277825,12.508861,19.722175,1.1128529541300014,,0.235804
2019-08-05 07:00:00,419.0,4.0,80.0,0.0,34.0,32.0,6.0,39.0,30.0,7.0,50.0,-1.0,3000.0,140.0,20.0,7.0,12.0,11.0,119.0,15.0,117.0,94.0,940.0,910.0,7.0,7.0,0.0,0.0,3043.320249795,787.790749795,305.15,49.61218254332624,-0.5088612562674939,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,32.0,1.240556110145772,4.459004205449564,21.265122385112303,0.209686,44.387817,12.508861,17.612183,1.1281051160607076,,0.209686
2019-08-06 02:00:00,419.0,4.0,80.0,0.0,33.0,35.0,7.0,39.0,30.8,7.2,51.0,0.0,3000.0,80.0,20.0,7.0,12.0,11.0,119.0,16.0,117.0,96.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,807.4040497950001,308.15,50.722175177598615,0.2617237001121566,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,35.0,1.2573401570308482,4.173724704320045,20.883744243802084,0.199855,45.277825,11.738276,15.722175,0.8871470258274685,,0.199855
2019-08-06 03:00:00,419.0,4.0,80.0,0.0,34.0,31.0,7.0,40.0,30.8,7.0,51.0,-1.0,3000.0,140.0,20.0,7.0,12.0,11.0,119.0,16.0,117.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,787.790749795,304.15,50.722175177598615,-0.5088612562674939,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,31.0,1.2344654698028712,4.999595904384201,21.202318461892425,0.235804,43.277825,12.508861,19.722175,1.1794024874479399,,0.235804
2019-08-06 04:00:00,419.0,4.0,80.0,0.0,34.0,31.0,6.0,41.0,30.0,7.0,50.0,-1.0,3000.0,120.0,20.0,7.0,12.0,11.0,119.0,16.0,117.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,787.790749795,304.15,49.61218254332624,-0.5088612562674939,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,31.0,1.234865902221638,4.6372862073156655,21.265122385112303,0.21807,44.387817,12.508861,18.612183,1.1921576594655034,,0.21807
2019-08-06 05:00:00,419.0,4.0,80.0,0.0,35.0,30.0,7.0,40.0,30.8,7.0,51.0,-1.0,3000.0,140.0,20.0,7.0,12.0,11.0,119.0,16.0,117.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,787.790749795,303.15,50.722175177598615,-0.5088612562674939,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,30.0,1.2288099284899758,5.170312134260924,21.202318461892425,0.243856,43.277825,12.508861,20.722175,1.3180221417151947,,0.243856
2019-08-06 06:00:00,419.0,4.0,80.0,0.0,34.0,30.0,7.0,40.0,30.8,7.0,51.0,-1.0,3000.0,140.0,20.0,7.0,12.0,11.0,119.0,16.0,117.0,94.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3121.773449795,787.790749795,303.15,50.722175177598615,-0.5088612562674939,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,30.0,1.2288099284899758,5.170312134260924,21.202318461892425,0.243856,43.277825,12.508861,20.722175,1.2392033201374346,,0.243856
2019-08-06 07:00:00,419.0,4.0,80.0,0.0,34.0,31.0,7.0,41.0,30.0,7.0,50.0,-1.0,3000.0,140.0,20.0,7.0,12.0,11.0,119.0,15.0,117.0,95.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3043.320249795,787.790749795,304.15,49.61218254332624,-0.5088612562674939,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,31.0,1.234865902221638,4.6372862073156655,21.265122385112303,0.21807,45.387817,12.508861,18.612183,1.1921576594655034,,0.21807
2019-08-06 08:00:00,419.0,4.0,80.0,0.0,34.0,29.0,7.0,39.0,30.8,7.0,51.0,-1.0,3000.0,140.0,20.0,7.0,12.0,11.0,119.0,16.0,117.0,94.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3121.773449795,787.790749795,302.15,50.722175177598615,-0.5088612562674939,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,29.0,1.2231757788829725,5.334509240752183,21.202318461892425,0.2516,43.277825,12.508861,21.722175,1.2990041528269296,,0.2516
2019-08-06 09:00:00,419.0,4.0,80.0,0.0,33.0,29.0,7.0,39.0,30.8,7.0,51.0,-1.0,3000.0,180.0,20.0,7.0,12.0,11.0,119.0,16.0,117.0,95.0,940.0,910.0,58.0,58.0,0.0,0.0,3121.773449795,787.790749795,302.15,50.722175177598615,-0.5088612562674939,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,29.0,1.2231757788829725,5.334509240752183,21.202318461892425,0.2516,44.277825,12.508861,21.722175,1.2257059182812677,,0.2516
2019-08-07 02:00:00,419.0,4.0,80.0,0.0,33.0,34.0,7.0,40.0,30.8,7.2,51.0,0.0,3000.0,120.0,20.0,7.0,12.0,11.0,119.0,16.0,117.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,807.4040497950001,307.15,50.722175177598615,0.2617237001121566,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,34.0,1.2515793011681093,4.367264960937282,20.883744243802084,0.209123,43.277825,11.738276,16.722175,0.9435735079031017,,0.209123
2019-08-07 03:00:00,419.0,4.0,80.0,0.0,34.0,33.0,7.0,40.0,30.0,7.0,50.0,-1.0,3000.0,120.0,20.0,7.0,11.0,11.0,119.0,16.0,117.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,787.790749795,306.15,49.61218254332624,-0.5088612562674939,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,33.0,1.24627220248922,4.273949639894502,21.265122385112303,0.200984,44.387817,11.508861,16.612183,1.0640525726559116,,0.200984
2019-08-07 04:00:00,419.0,4.0,80.0,0.0,34.0,32.0,6.0,41.0,30.8,7.0,51.0,-1.0,3000.0,120.0,20.0,7.0,11.0,11.0,119.0,16.0,117.0,94.0,1130.0,1100.0,15.0,15.0,0.0,0.0,3121.773449795,787.790749795,305.15,50.722175177598615,-0.5088612562674939,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,32.0,1.2401442067762918,4.822252932074964,21.202318461892425,0.22744,43.277825,11.508861,18.722175,1.1196016547584449,,0.22744
2019-08-07 06:00:00,419.0,4.0,80.0,0.0,34.0,28.0,22.0,39.0,30.8,7.0,51.0,-1.0,3000.0,60.0,20.0,7.0,17.0,11.0,119.0,14.0,109.0,93.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,787.790749795,301.15,50.722175177598615,-0.5088612562674939,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,28.0,1.2175613565946164,5.492285670451121,21.202318461892425,0.259042,42.277825,17.508861,22.722175,1.3588049855164246,,0.259042
2019-08-07 07:00:00,419.0,4.0,80.0,0.0,34.0,32.0,6.0,40.0,30.0,7.0,50.0,-1.0,3000.0,140.0,20.0,7.0,12.0,11.0,119.0,15.0,117.0,95.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3043.320249795,787.790749795,305.15,49.61218254332624,-0.5088612562674939,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,32.0,1.240556110145772,4.459004205449564,21.265122385112303,0.209686,45.387817,12.508861,17.612183,1.1281051160607076,,0.209686
2019-08-07 08:00:00,419.0,4.0,80.0,0.0,34.0,31.0,6.0,40.0,30.0,7.0,50.0,-1.0,3000.0,140.0,20.0,7.0,12.0,11.0,119.0,15.0,117.0,94.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3043.320249795,787.790749795,304.15,49.61218254332624,-0.5088612562674939,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,31.0,1.234865902221638,4.6372862073156655,21.265122385112303,0.21807,44.387817,12.508861,18.612183,1.1921576594655034,,0.21807
2019-08-07 09:00:00,419.0,4.0,80.0,0.0,34.0,31.0,6.0,39.0,30.8,7.0,51.0,-1.0,3000.0,140.0,20.0,7.0,12.0,11.0,119.0,16.0,117.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,787.790749795,304.15,50.722175177598615,-0.5088612562674939,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,31.0,1.2344654698028712,4.999595904384201,21.202318461892425,0.235804,43.277825,12.508861,19.722175,1.1794024874479399,,0.235804
2019-08-07 10:00:00,419.0,4.0,80.0,0.0,33.0,30.0,6.0,39.0,30.0,6.7,50.0,-2.0,3000.0,140.0,20.0,7.0,11.0,11.0,119.0,16.0,117.0,94.0,940.0,910.0,36.0,36.0,0.0,0.0,3043.320249795,758.3707997950002,303.15,49.61218254332624,-1.6923850735155952,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,30.0,1.2291995496350796,4.950091361838686,21.766711173009682,0.227416,44.387817,12.692385,19.612183,1.1805903859320988,,0.227416
2019-08-08 01:00:00,419.0,4.0,80.0,0.0,32.0,29.0,23.0,37.0,29.2,7.0,49.0,-1.0,3000.0,60.0,20.0,7.0,18.0,12.0,137.0,13.0,109.0,87.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,787.790749795,302.15,48.47973917390766,-0.5088612562674939,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,29.0,1.2239370347924816,4.617584051908633,21.295708190714457,0.216832,38.520261,18.508861,19.479739,1.1820417055412038,,0.216832
2019-08-08 02:00:00,419.0,4.0,80.0,0.0,33.0,34.0,7.0,39.0,30.0,7.2,50.0,0.0,3000.0,120.0,20.0,7.0,13.0,11.0,119.0,16.0,117.0,95.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3043.320249795,807.4040497950001,307.15,49.61218254332624,0.2617237001121566,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,34.0,1.2520163998939182,4.00765382265202,20.93854106194033,0.191401,45.387817,12.738276,15.612183,0.9398032413430238,,0.191401
2019-08-08 03:00:00,419.0,4.0,80.0,0.0,34.0,32.0,7.0,40.0,30.0,7.2,50.0,0.0,3000.0,120.0,20.0,7.0,13.0,11.0,119.0,16.0,117.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,807.4040497950001,305.15,49.61218254332624,0.2617237001121566,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,32.0,1.240556110145772,4.375837183562509,20.93854106194033,0.208985,45.387817,12.738276,17.612183,1.1281051160607076,,0.208985
2019-08-08 04:00:00,419.0,4.0,80.0,0.0,35.0,30.0,7.0,39.0,30.0,7.0,50.0,-1.0,3000.0,140.0,20.0,7.0,13.0,11.0,119.0,16.0,117.0,94.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3043.320249795,787.790749795,303.15,49.61218254332624,-0.5088612562674939,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,30.0,1.2291995496350796,4.808916274455729,21.265122385112303,0.226141,44.387817,13.508861,19.612183,1.342180262383691,,0.226141
2019-08-08 05:00:00,419.0,4.0,80.0,0.0,34.0,31.0,7.0,40.0,30.8,7.0,51.0,-1.0,3000.0,120.0,20.0,7.0,13.0,11.0,119.0,16.0,117.0,95.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3121.773449795,787.790749795,304.15,50.722175177598615,-0.5088612562674939,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,31.0,1.2344654698028712,4.999595904384201,21.202318461892425,0.235804,44.277825,13.508861,19.722175,1.1794024874479399,,0.235804
2019-08-08 06:00:00,419.0,4.0,80.0,0.0,35.0,31.0,7.0,40.0,30.8,7.0,51.0,-1.0,3000.0,140.0,20.0,7.0,13.0,11.0,119.0,16.0,117.0,94.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3121.773449795,787.790749795,304.15,50.722175177598615,-0.5088612562674939,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,31.0,1.2344654698028712,4.999595904384201,21.202318461892425,0.235804,43.277825,13.508861,19.722175,1.2544177111129442,,0.235804
2019-08-08 07:00:00,419.0,4.0,80.0,0.0,35.0,31.0,7.0,41.0,30.8,7.0,51.0,-1.0,3000.0,140.0,20.0,7.0,13.0,11.0,119.0,16.0,117.0,94.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3121.773449795,787.790749795,304.15,50.722175177598615,-0.5088612562674939,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,31.0,1.2344654698028712,4.999595904384201,21.202318461892425,0.235804,43.277825,13.508861,19.722175,1.2544177111129442,,0.235804
2019-08-08 08:00:00,419.0,4.0,80.0,0.0,34.0,30.0,7.0,39.0,30.0,7.0,50.0,-1.0,3000.0,120.0,20.0,7.0,13.0,11.0,119.0,16.0,117.0,94.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3043.320249795,787.790749795,303.15,49.61218254332624,-0.5088612562674939,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,30.0,1.2291995496350796,4.808916274455729,21.265122385112303,0.226141,44.387817,13.508861,19.612183,1.2562102028702993,,0.226141
2019-08-08 09:00:00,419.0,4.0,80.0,0.0,33.0,31.0,7.0,39.0,30.8,7.0,51.0,-1.0,3000.0,140.0,20.0,7.0,13.0,11.0,119.0,16.0,117.0,95.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3121.773449795,787.790749795,304.15,50.722175177598615,-0.5088612562674939,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,31.0,1.2344654698028712,4.999595904384201,21.202318461892425,0.235804,44.277825,13.508861,19.722175,1.1128529541300014,,0.235804
2019-08-08 10:00:00,419.0,4.0,80.0,0.0,33.0,32.0,7.0,39.0,30.8,7.0,51.0,-1.0,3000.0,140.0,20.0,7.0,12.0,11.0,119.0,16.0,117.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,787.790749795,305.15,50.722175177598615,-0.5088612562674939,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,32.0,1.2401442067762918,4.822252932074964,21.202318461892425,0.22744,43.277825,12.508861,18.722175,1.0564264720543681,,0.22744
2019-08-08 11:00:00,419.0,4.0,80.0,0.0,32.0,31.0,6.0,37.0,30.0,6.7,50.0,-2.0,3000.0,140.0,20.0,7.0,12.0,11.0,119.0,16.0,117.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,758.3707997950002,304.15,49.61218254332624,-1.6923850735155952,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,31.0,1.234865902221638,4.7717550314555055,21.766711173009682,0.219223,44.387817,13.692385,18.612183,1.0567789059768,,0.219223
2019-08-08 12:00:00,419.0,4.0,80.0,0.0,32.0,30.0,6.0,37.0,29.2,6.7,49.0,-2.0,3000.0,140.0,20.0,7.0,12.0,11.0,119.0,15.0,117.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,758.3707997950002,303.15,48.47973917390766,-1.6923850735155952,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,30.0,1.2295917785975445,4.584187965968397,21.809609572887993,0.210191,45.520261,13.692385,18.479739,1.1213611335098637,,0.210191
2019-08-08 13:00:00,419.0,4.0,80.0,0.0,32.0,30.0,6.0,37.0,29.2,6.7,49.0,-2.0,3000.0,120.0,20.0,7.0,12.0,10.0,119.0,15.0,117.0,95.0,940.0,910.0,58.0,58.0,0.0,0.0,2964.867049795,758.3707997950002,303.15,48.47973917390766,-1.6923850735155952,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,30.0,1.2295917785975445,4.584187965968397,21.809609572887993,0.210191,46.520261,13.692385,18.479739,1.1213611335098637,,0.210191
2019-08-09 01:00:00,419.0,4.0,80.0,0.0,32.0,33.0,7.0,37.0,30.8,7.2,51.0,0.0,3000.0,120.0,20.0,7.0,14.0,11.0,119.0,16.0,117.0,96.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,807.4040497950001,306.15,50.722175177598615,0.2617237001121566,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,33.0,1.2458481023188785,4.553810648795006,20.883744243802084,0.218055,45.277825,13.738276,17.722175,0.9465873933924552,,0.218055
2019-08-09 02:00:00,419.0,4.0,80.0,0.0,33.0,33.0,7.0,38.0,30.8,7.2,51.0,0.0,3000.0,120.0,20.0,7.0,14.0,11.0,119.0,16.0,117.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,807.4040497950001,306.15,50.722175177598615,0.2617237001121566,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,33.0,1.2458481023188785,4.553810648795006,20.883744243802084,0.218055,43.277825,13.738276,17.722175,0.999999989978735,,0.218055
2019-08-09 03:00:00,419.0,4.0,80.0,0.0,33.0,32.0,7.0,39.0,30.8,7.0,51.0,-1.0,3000.0,140.0,20.0,7.0,13.0,11.0,119.0,16.0,117.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,787.790749795,305.15,50.722175177598615,-0.5088612562674939,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,32.0,1.2401442067762918,4.822252932074964,21.202318461892425,0.22744,43.277825,13.508861,18.722175,1.0564264720543681,,0.22744
2019-08-09 05:00:00,419.0,4.0,80.0,0.0,33.0,33.0,7.0,38.0,30.8,7.0,51.0,-1.0,3000.0,140.0,20.0,7.0,13.0,11.0,119.0,16.0,117.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,787.790749795,306.15,50.722175177598615,-0.5088612562674939,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,33.0,1.2458481023188785,4.63816525550372,21.202318461892425,0.218757,44.277825,13.508861,17.722175,0.999999989978735,,0.218757
2019-08-09 06:00:00,419.0,4.0,80.0,0.0,32.0,32.0,7.0,38.0,30.0,7.2,50.0,0.0,3000.0,120.0,20.0,7.0,14.0,11.0,119.0,16.0,117.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,807.4040497950001,305.15,49.61218254332624,0.2617237001121566,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,32.0,1.240556110145772,4.375837183562509,20.93854106194033,0.208985,45.387817,13.738276,17.612183,1.0000000259294246,,0.208985
2019-08-09 07:00:00,419.0,4.0,80.0,0.0,32.0,32.0,7.0,37.0,30.0,7.2,50.0,0.0,3000.0,120.0,20.0,7.0,13.0,11.0,119.0,16.0,117.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,807.4040497950001,305.15,49.61218254332624,0.2617237001121566,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,32.0,1.240556110145772,4.375837183562509,20.93854106194033,0.208985,45.387817,12.738276,17.612183,1.0000000259294246,,0.208985
2019-08-09 08:00:00,419.0,4.0,80.0,0.0,29.0,24.0,5.0,33.0,27.4,6.2,46.0,-4.0,3000.0,120.0,20.0,7.0,12.0,12.0,137.0,17.0,133.0,92.0,940.0,910.0,60.0,60.0,0.0,0.0,2788.347349795,709.3375497950001,297.15,45.84443855943209,-3.744489872362294,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,24.0,1.1967111357511835,4.9909107766423135,22.72548929661671,0.219617,46.155561,15.74449,21.844439,1.2968339029482312,,0.219617
2019-08-09 09:00:00,419.0,4.0,80.0,0.0,29.0,27.0,6.0,34.0,29.2,6.5,49.0,-3.0,3000.0,120.0,20.0,7.0,11.0,12.0,133.0,17.0,128.0,94.0,940.0,910.0,16.0,16.0,0.0,0.0,2964.867049795,738.7574997950001,300.15,48.47973917390766,-2.5008259471920837,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,27.0,1.2126884482989915,5.186938905798671,22.160645079172895,0.234061,45.520261,13.500826,21.479739,1.1026707702930263,,0.234061
2019-08-11 02:00:00,419.0,4.0,80.0,0.0,30.0,35.0,7.0,49.0,32.4,7.2,53.0,0.0,3000.0,160.0,20.0,8.0,12.0,11.0,119.0,17.0,117.0,95.0,1360.0,1180.0,60.0,60.0,0.0,0.0,3278.6798497950003,807.4040497950001,308.15,52.87839583523919,0.2617237001121566,52.98356085722037,52.87839583523919,1.7614347820373641,1.368829520888956,35.0,1.2564493005169501,4.908484177856092,20.678226474831014,0.237375,42.121604,11.738276,17.878396,0.7814532158964669,,0.237375
2019-08-11 03:00:00,419.0,4.0,80.0,0.0,32.0,32.0,7.0,50.0,31.6,7.0,52.0,-1.0,3000.0,180.0,20.0,8.0,12.0,11.0,119.0,17.0,117.0,95.0,1360.0,1180.0,60.0,60.0,0.0,0.0,3200.2266497950004,787.790749795,305.15,51.810629927179434,-0.5088612562674939,51.917579235735445,51.810629927179434,1.7651183882485852,1.3620952212312818,32.0,1.239735257855805,5.189797048862749,21.107518558008945,0.245874,43.18937,12.508861,19.81063,1.000000003675833,,0.245874
2019-08-11 04:00:00,419.0,4.0,80.0,0.0,33.0,31.0,8.0,48.0,31.6,7.0,52.0,-1.0,3000.0,180.0,20.0,8.0,12.0,11.0,119.0,17.0,117.0,95.0,1360.0,1180.0,60.0,60.0,0.0,0.0,3200.2266497950004,787.790749795,304.15,51.810629927179434,-0.5088612562674939,51.917579235735445,51.810629927179434,1.7651183882485852,1.3620952212312818,31.0,1.2340677838001717,5.366164573464292,21.107518558008945,0.25423,43.18937,12.508861,20.81063,1.1063228653459802,,0.25423
2019-08-11 05:00:00,419.0,4.0,67.5,0.0,34.0,31.0,8.0,51.0,32.4,7.0,53.0,-1.0,3000.0,200.0,20.0,8.0,12.0,12.0,119.0,17.0,117.0,95.0,1360.0,1180.0,60.0,60.0,0.0,0.0,3278.6798497950003,787.790749795,304.15,52.87839583523919,-0.5088612562674939,52.98356085722037,52.87839583523919,1.7614347820373641,1.368829520888956,31.0,1.2336727910027196,5.7371408679600355,20.980762182867483,0.273448,42.121604,12.508861,21.878396,1.1589118159690712,,0.273448
2019-08-11 06:00:00,419.0,4.0,67.5,0.0,34.0,29.0,8.0,51.0,32.4,7.0,53.0,-1.0,3000.0,220.0,20.0,8.0,11.0,12.0,119.0,17.0,117.0,95.0,1360.0,1180.0,60.0,60.0,0.0,0.0,3278.6798497950003,787.790749795,302.15,52.87839583523919,-0.5088612562674939,52.98356085722037,52.87839583523919,1.7614347820373641,1.368829520888956,29.0,1.2224240798998893,6.0682213814938715,20.980762182867483,0.289228,42.121604,11.508861,23.878396,1.264853020796799,,0.289228
2019-08-11 07:00:00,419.0,4.0,67.5,0.0,34.0,29.0,8.0,50.0,32.4,7.0,53.0,-1.0,3000.0,220.0,20.0,8.0,11.0,12.0,119.0,17.0,117.0,94.0,1360.0,1180.0,60.0,60.0,0.0,0.0,3278.6798497950003,787.790749795,302.15,52.87839583523919,-0.5088612562674939,52.98356085722037,52.87839583523919,1.7614347820373641,1.368829520888956,29.0,1.2224240798998893,6.0682213814938715,20.980762182867483,0.289228,41.121604,11.508861,23.878396,1.264853020796799,,0.289228
2019-08-11 08:00:00,419.0,4.0,67.5,0.0,34.0,28.0,8.0,51.0,32.4,6.7,53.0,-2.0,3000.0,240.0,20.0,8.0,11.0,11.0,119.0,17.0,117.0,95.0,1360.0,1180.0,2.0,2.0,0.0,0.0,3278.6798497950003,758.3707997950002,301.15,52.87839583523919,-1.6923850735155952,52.98356085722037,52.87839583523919,1.7614347820373641,1.368829520888956,28.0,1.2168285170727473,6.404042907018455,21.445419860213534,0.298621,42.121604,12.692385,24.878396,1.317823623210663,,0.298621
2019-08-18 02:00:00,419.0,4.0,80.0,0.0,33.0,32.0,7.0,51.0,31.6,7.0,52.0,-1.0,3000.0,180.0,20.0,8.0,12.0,11.0,119.0,16.0,117.0,95.0,1360.0,1180.0,60.0,60.0,0.0,0.0,3200.2266497950004,787.790749795,305.15,51.810629927179434,-0.5088612562674939,51.917579235735445,51.810629927179434,1.7651183882485852,1.3620952212312818,32.0,1.239735257855805,5.189797048862749,21.107518558008945,0.245874,43.18937,12.508861,19.81063,1.053161434608613,,0.245874
2019-08-18 03:00:00,419.0,4.0,80.0,0.0,35.0,32.0,8.0,52.0,32.4,7.2,53.0,0.0,3000.0,240.0,20.0,8.0,13.0,11.0,114.0,17.0,117.0,95.0,1360.0,1180.0,60.0,60.0,0.0,0.0,3278.6798497950003,807.4040497950001,305.15,52.87839583523919,0.2617237001121566,52.98356085722037,52.87839583523919,1.7614347820373641,1.368829520888956,32.0,1.2393292035573582,5.461996295412499,20.678226474831014,0.264142,42.121604,12.738276,20.878396,1.1678002988863052,,0.264142
2019-08-18 04:00:00,419.0,4.0,80.0,0.0,35.0,34.0,9.0,53.0,33.2,7.2,54.0,0.0,3000.0,260.0,20.0,8.0,13.0,12.0,116.0,16.0,109.0,95.0,1360.0,1180.0,60.0,60.0,0.0,0.0,3357.1330497950007,807.4040497950001,307.15,53.92626376422851,0.2617237001121566,54.02951937517611,53.92626376422851,1.7576754305242643,1.3755294048934716,34.0,1.2502883686742425,5.47320964495344,20.52742006348036,0.266629,41.073736,12.738276,19.926264,1.0528366426796576,,0.266629
2019-08-18 05:00:00,419.0,4.0,80.0,0.0,35.0,36.0,8.0,53.0,33.2,7.2,54.0,0.0,3000.0,220.0,20.0,8.0,13.0,11.0,106.0,15.0,109.0,95.0,1360.0,1180.0,60.0,60.0,0.0,0.0,3357.1330497950007,807.4040497950001,309.15,53.92626376422851,0.2617237001121566,54.02951937517611,53.92626376422851,1.7576754305242643,1.3755294048934716,36.0,1.2617596438929528,5.085668525253015,20.52742006348036,0.24775,41.073736,12.738276,17.926264,0.9471633822350847,,0.24775
2019-08-18 06:00:00,419.0,4.0,80.0,0.0,32.0,33.0,7.0,51.0,31.6,7.2,52.0,0.0,3000.0,200.0,20.0,7.0,12.0,10.0,108.0,16.0,117.0,95.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3200.2266497950004,807.4040497950001,306.15,51.810629927179434,0.2617237001121566,51.917579235735445,51.810629927179434,1.7651183882485852,1.3620952212312818,33.0,1.24542718806862,4.916809903121061,20.796954968432928,0.23642,43.18937,11.738276,18.81063,0.9495220530162207,,0.23642
2019-08-18 07:00:00,419.0,4.0,80.0,0.0,29.0,36.0,5.0,49.0,30.0,7.0,50.0,-1.0,3000.0,140.0,20.0,7.0,11.0,10.0,108.0,16.0,117.0,94.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3043.320249795,787.790749795,309.15,49.61218254332624,-0.5088612562674939,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,36.0,1.263599130255071,3.6767511410410707,21.265122385112303,0.172901,44.387817,11.508861,13.612183,0.6603950344116915,,0.172901
