Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-06-24 13:00:00,766.0,4.0,42.0,0.0,25.0,28.0,28.0,25.0,17.3,10.3,29.0,11.0,3000.0,40.0,20.0,4.0,21.0,4.0,26.0,0.0,0.0,54.0,380.0,380.0,40.0,0.0,1.0,0.0,1797.8756997950002,1111.4101997950002,301.15,28.086306441838985,10.710802812920974,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,28.0,1.2241357709344909,0.008659179373363919,10.485759912492405,0.000826,25.913694,10.289197,0.086306,0.02796417064423917,,0.000826
2020-06-24 14:00:00,766.0,4.0,42.0,0.0,24.0,27.0,31.0,24.0,20.3,9.9,34.0,10.0,3000.0,20.0,20.0,1.0,20.0,5.0,30.0,0.0,0.0,57.0,380.0,0.0,33.0,4.0,1.0,1.0,2092.075199795,1072.183599795,300.15,34.00562152346981,9.494291351226025,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,27.0,1.2168790883669867,0.8566903646617355,13.65041545536881,0.062759,22.994378,10.505709,7.005622,0.7001685985790261,,0.062759
2020-06-24 15:00:00,766.0,4.0,42.0,0.0,29.0,31.0,30.0,29.0,17.9,10.3,30.0,11.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,27.0,0.0,2.0,0.0,1856.715599795,1111.4101997950002,304.15,29.32562674788005,10.710802812920974,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,31.0,1.831169475698546,-11.664535586065881,11.053899007964068,0.0,19.674373,13.289197,-1.674373,-5.142000805832996,,0.0
2020-06-24 16:00:00,766.0,4.0,42.0,0.0,25.0,34.0,31.0,24.0,22.7,10.7,38.0,12.0,3000.0,20.0,20.0,3.0,20.0,6.0,47.0,0.0,0.0,57.0,570.0,0.0,37.0,0.0,1.0,0.0,2327.434799795,1150.636799795,307.15,38.30363455847197,11.895448307885943,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,34.0,1.256178888030819,0.6259637172818113,13.794951954394106,0.045376,18.696365,8.104552,4.303635,0.3234931763259669,,0.045376
2020-06-24 17:00:00,766.0,4.0,42.0,0.0,27.0,32.0,31.0,28.0,17.0,11.1,28.0,13.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,23.0,0.0,2.0,0.0,1768.455749795,1189.863399795,305.15,27.45517600473056,13.050117260841603,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,32.0,1.8482984837714518,-10.459425883049397,8.768887212790755,0.0,25.544824,10.949883,-4.544824,-9.984761834469477,,0.0
2020-06-24 19:00:00,766.0,4.0,42.0,0.0,25.0,25.0,32.0,24.0,21.5,10.3,36.0,11.0,3000.0,40.0,20.0,2.0,21.0,6.0,36.0,0.0,0.0,62.0,470.0,0.0,24.0,0.0,1.0,0.0,2209.754999795,1111.4101997950002,298.15,36.19792020308063,10.710802812920974,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,25.0,1.2049387445355257,1.2943789473613938,13.74822001320533,0.094149,25.80208,10.289197,11.19792,0.9999999818644334,,0.094149
2020-06-24 20:00:00,766.0,4.0,42.0,0.0,25.0,26.0,26.0,23.0,15.0,10.3,23.0,11.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,36.0,0.0,2.0,0.0,1572.322749795,1111.4101997950002,299.15,23.03263699001485,10.710802812920974,23.150214314447055,23.03263699001485,1.8364069472026923,1.196743141961827,26.0,1.8495890225242235,-9.012874042089702,7.919436316644986,0.0,11.967363,13.289197,-2.967363,0.0,,0.0
2020-06-24 21:00:00,766.0,4.0,42.0,0.0,24.0,24.0,31.0,23.0,20.3,10.7,34.0,12.0,3000.0,20.0,20.0,2.0,20.0,6.0,35.0,0.0,0.0,58.0,470.0,0.0,43.0,3.0,1.0,1.0,2092.075199795,1150.636799795,297.15,34.00562152346981,11.895448307885943,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,24.0,1.1998280661249527,0.989306082917709,12.316459713393304,0.080324,23.994378,8.104552,10.005622,1.0000000476262456,,0.080324
2020-06-24 22:00:00,766.0,4.0,42.0,0.0,24.0,25.0,30.0,23.0,20.3,10.7,34.0,12.0,3000.0,40.0,20.0,3.0,20.0,6.0,40.0,0.0,0.0,59.0,570.0,0.0,26.0,0.0,1.0,0.0,2092.075199795,1150.636799795,298.15,34.00562152346981,11.895448307885943,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,25.0,1.2054908351251639,0.918514285810269,12.316459713393304,0.074576,24.994378,8.104552,9.005622,0.9000562312771725,,0.074576
2020-06-24 23:00:00,766.0,4.0,42.0,0.0,25.0,26.0,23.0,23.0,15.0,10.3,23.0,11.0,0.0,0.0,20.0,0.0,23.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,34.0,0.0,2.0,0.0,1572.322749795,1111.4101997950002,299.15,23.03263699001485,10.710802812920974,23.150214314447055,23.03263699001485,1.8364069472026923,1.196743141961827,26.0,1.8495890225242235,-9.012874042089702,7.919436316644986,0.0,9.967363,12.289197,-2.967363,0.0,,0.0
2020-06-25 00:00:00,766.0,4.0,42.0,0.0,24.0,26.0,32.0,23.0,22.7,10.3,38.0,11.0,3000.0,20.0,20.0,2.0,20.0,6.0,43.0,0.0,0.0,62.0,470.0,0.0,30.0,0.0,1.0,0.0,2327.434799795,1111.4101997950002,299.15,38.30363455847197,10.710802812920974,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,26.0,1.2100453678935872,1.5424597035977812,14.412391084735711,0.107023,23.696365,9.289197,12.303635,0.8601754295178508,,0.107023
2020-06-25 01:00:00,766.0,4.0,42.0,0.0,27.0,30.0,28.0,25.0,16.2,10.3,26.0,11.0,0.0,0.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,30.0,0.0,2.0,0.0,1690.002549795,1111.4101997950002,303.15,25.732686308573705,10.710802812920974,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,30.0,1.8503062139169875,-10.957040319504296,9.339969242258725,0.0,12.267314,14.289197,-4.267314,0.0,,0.0
2020-06-25 02:00:00,766.0,4.0,42.0,0.0,25.0,29.0,34.0,31.0,22.1,9.5,37.0,9.0,3000.0,20.0,20.0,2.0,21.0,6.0,34.0,0.0,0.0,63.0,470.0,0.0,35.0,0.0,1.0,0.0,2268.5948997950004,1032.956999795,302.15,37.26111536149989,8.243829250455633,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,29.0,1.2274401925375777,1.209751408883252,15.39997920644202,0.078555,25.738885,12.756171,8.261115,0.6737653758596907,,0.078555
2020-06-25 03:00:00,766.0,4.0,42.0,0.0,28.0,30.0,30.0,27.0,16.6,10.3,27.0,11.0,0.0,0.0,20.0,0.0,26.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,24.0,0.0,2.0,0.0,1729.2291497950002,1111.4101997950002,303.15,26.601272954132696,10.710802812920974,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,30.0,1.8447168073017146,-11.051708142924921,9.77293165755161,0.0,17.398727,15.289197,-3.398727,0.0,,0.0
2020-06-25 04:00:00,766.0,4.0,42.0,0.0,25.0,31.0,26.0,23.0,19.7,11.1,33.0,13.0,3000.0,20.0,20.0,2.0,20.0,5.0,37.0,0.0,0.0,56.0,470.0,0.0,27.0,4.0,1.0,1.0,2033.235299795,1189.863399795,304.15,32.874385646879205,13.050117260841603,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,31.0,1.2402939911584017,0.20804163189487254,11.223088577720079,0.018537,23.125614,6.949883,1.874386,0.23803583975377957,,0.018537
2020-06-25 05:00:00,766.0,4.0,42.0,0.0,28.0,30.0,28.0,25.0,15.8,10.3,25.0,11.0,0.0,0.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,33.0,0.0,2.0,0.0,1650.775949795,1111.4101997950002,303.15,24.84881762698842,10.710802812920974,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,30.0,1.8558685783745192,-10.849238066238096,8.887340030797672,0.0,12.151182,14.289197,-5.151182,0.0,,0.0
2020-06-25 06:00:00,766.0,4.0,42.0,0.0,26.0,27.0,32.0,24.0,20.3,11.1,34.0,13.0,3000.0,40.0,20.0,2.0,21.0,5.0,30.0,0.0,0.0,61.0,470.0,0.0,32.0,0.0,1.0,0.0,2092.075199795,1189.863399795,300.15,34.00562152346981,13.050117260841603,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,27.0,1.2168790883669867,0.7116900561840983,11.674986745287704,0.060959,26.994378,7.949883,7.005622,0.875087834150272,,0.060959
2020-06-25 07:00:00,766.0,4.0,42.0,0.0,29.0,32.0,30.0,28.0,17.0,9.9,28.0,10.0,0.0,0.0,20.0,0.0,26.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,28.0,0.0,2.0,0.0,1768.455749795,1072.183599795,305.15,27.45517600473056,9.494291351226025,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,32.0,1.8482984837714518,-12.689494106886851,10.924548513693892,0.0,12.544824,16.505709,-4.544824,0.0,,0.0
2020-06-25 08:00:00,766.0,4.0,42.0,0.0,27.0,27.0,34.0,30.0,21.5,9.2,36.0,8.0,3000.0,20.0,20.0,3.0,19.0,6.0,39.0,0.0,0.0,62.0,570.0,0.0,37.0,0.0,1.0,0.0,2209.754999795,1003.5370497949999,300.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,27.0,1.216296334049851,1.3064188610064382,15.59328580173413,0.083781,25.80208,11.717677,9.19792,0.9999999779210275,,0.083781
2020-06-25 09:00:00,766.0,4.0,42.0,0.0,29.0,34.0,31.0,30.0,17.9,11.1,30.0,13.0,0.0,0.0,20.0,0.0,26.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,23.0,0.0,2.0,0.0,1856.715599795,1189.863399795,307.15,29.32562674788005,13.050117260841603,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,34.0,1.8453264547760688,-11.424734295997537,9.669199724169948,0.0,22.674373,12.949883,-4.674373,-14.355003175973335,,0.0
2020-06-25 10:00:00,766.0,4.0,42.0,0.0,26.0,29.0,28.0,27.0,18.5,10.7,31.0,12.0,3000.0,20.0,20.0,2.0,21.0,5.0,29.0,0.0,0.0,54.0,470.0,0.0,45.0,3.0,1.0,1.0,1915.555499795,1150.636799795,302.15,30.535742932427354,11.895448307885943,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,29.0,1.2293028889581146,0.15980847595817452,10.894711392438124,0.014668,23.464257,9.104552,1.535743,0.3385868694234243,,0.014668
2020-06-25 11:00:00,766.0,4.0,42.0,0.0,25.0,23.0,29.0,25.0,20.9,9.9,35.0,10.0,3000.0,20.0,20.0,4.0,19.0,6.0,50.0,0.0,0.0,55.0,380.0,380.0,38.0,0.0,1.0,0.0,2150.915099795,1072.183599795,296.15,35.11309738715238,9.494291351226025,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,23.0,1.193921041836135,1.368802739268835,14.04088948606358,0.097487,19.886903,9.505709,12.113097,1.1977633099220826,,0.097487
2020-06-25 12:00:00,766.0,4.0,42.0,0.0,26.0,31.0,30.0,28.0,17.0,11.1,28.0,13.0,0.0,0.0,20.0,0.0,23.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,22.0,0.0,1.0,0.0,1768.455749795,1189.863399795,304.15,27.45517600473056,13.050117260841603,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,31.0,1.843740227616985,-10.072105327170354,8.768887212790755,0.0,25.544824,9.949883,-3.544824,-2.4360104815337147,,0.0
2020-06-25 13:00:00,766.0,4.0,42.0,0.0,27.0,28.0,26.0,25.0,16.2,10.3,26.0,11.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,40.0,0.0,2.0,0.0,1690.002549795,1111.4101997950002,301.15,25.732686308573705,10.710802812920974,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,28.0,1.8411781446208628,-10.170883277948587,9.339969242258725,0.0,9.267314,13.289197,-2.267314,0.0,,0.0
2020-06-25 14:00:00,766.0,4.0,42.0,0.0,24.0,24.0,29.0,24.0,19.7,10.3,33.0,11.0,3000.0,20.0,20.0,4.0,20.0,5.0,43.0,0.0,0.0,57.0,380.0,380.0,24.0,0.0,1.0,0.0,2033.235299795,1111.4101997950002,297.15,32.874385646879205,10.710802812920974,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,24.0,1.2000988835167683,0.9077708047156293,12.543458316109069,0.07237,24.125614,9.289197,8.874386,1.000000039791013,,0.07237
2020-06-25 15:00:00,766.0,4.0,42.0,0.0,26.0,28.0,27.0,24.0,15.8,9.9,25.0,10.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,36.0,0.0,2.0,0.0,1650.775949795,1072.183599795,301.15,24.84881762698842,9.494291351226025,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,28.0,1.8469535030706945,-10.838848037306136,9.648871083304824,0.0,10.151182,14.505709,-3.151182,0.0,,0.0
2020-06-25 16:00:00,766.0,4.0,42.0,0.0,24.0,24.0,29.0,23.0,19.1,10.7,32.0,12.0,3000.0,20.0,20.0,4.0,20.0,5.0,43.0,0.0,0.0,55.0,380.0,380.0,29.0,0.0,1.0,0.0,1974.3953997950002,1150.636799795,297.15,31.71819223503178,11.895448307885943,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,24.0,1.2003709257114241,0.7098986782794237,11.401464934877966,0.062264,23.281808,8.104552,7.718192,0.9999999695483383,,0.062264
2020-06-25 17:00:00,766.0,4.0,42.0,0.0,26.0,29.0,27.0,25.0,15.8,10.3,25.0,11.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,41.0,3.0,2.0,1.0,1650.775949795,1111.4101997950002,302.15,24.84881762698842,10.710802812920974,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,29.0,1.851451659229503,-10.453060823915614,8.887340030797672,0.0,11.151182,13.289197,-4.151182,0.0,,0.0
2020-06-25 18:00:00,766.0,4.0,42.0,0.0,25.0,24.0,30.0,24.0,19.7,9.9,33.0,10.0,3000.0,20.0,20.0,3.0,20.0,5.0,34.0,0.0,0.0,58.0,570.0,0.0,60.0,0.0,0.0,0.0,2033.235299795,1072.183599795,297.15,32.874385646879205,9.494291351226025,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,24.0,1.2000988835167683,0.9700685194716132,13.230088932122717,0.073323,25.125614,10.505709,8.874386,1.1269940790259767,,0.073323
2020-06-25 19:00:00,766.0,4.0,42.0,0.0,25.0,25.0,31.0,24.0,19.7,9.9,33.0,10.0,3000.0,20.0,20.0,3.0,20.0,5.0,33.0,0.0,0.0,59.0,570.0,0.0,60.0,0.0,0.0,0.0,2033.235299795,1072.183599795,298.15,32.874385646879205,9.494291351226025,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,25.0,1.2057688138588136,0.8854336893906197,13.230088932122717,0.066926,26.125614,10.505709,7.874386,1.0000000448442343,,0.066926
2020-06-25 20:00:00,766.0,4.0,42.0,0.0,24.0,24.0,30.0,23.0,19.7,10.3,33.0,11.0,3000.0,20.0,20.0,3.0,20.0,5.0,32.0,0.0,0.0,59.0,570.0,0.0,60.0,0.0,0.0,0.0,2033.235299795,1111.4101997950002,297.15,32.874385646879205,10.710802812920974,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,24.0,1.2000988835167683,0.9077708047156293,12.543458316109069,0.07237,26.125614,9.289197,8.874386,1.000000039791013,,0.07237
2020-06-25 21:00:00,766.0,4.0,42.0,0.0,24.0,24.0,30.0,24.0,19.7,10.3,33.0,11.0,3000.0,20.0,20.0,3.0,20.0,5.0,32.0,0.0,0.0,59.0,570.0,0.0,60.0,3.0,0.0,1.0,2033.235299795,1111.4101997950002,297.15,32.874385646879205,10.710802812920974,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,24.0,1.2000988835167683,0.9077708047156293,12.543458316109069,0.07237,26.125614,9.289197,8.874386,1.000000039791013,,0.07237
2020-06-25 22:00:00,766.0,4.0,42.0,0.0,25.0,31.0,32.0,24.0,19.1,10.3,32.0,11.0,3000.0,20.0,20.0,3.0,19.0,5.0,35.0,0.0,0.0,53.0,570.0,0.0,60.0,0.0,0.0,0.0,1974.3953997950002,1111.4101997950002,304.15,31.71819223503178,10.710802812920974,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,31.0,1.2406275503836994,0.08699287882215943,12.080789451201152,0.007201,21.281808,8.289197,0.718192,0.10690256766619641,,0.007201
2020-06-25 23:00:00,766.0,4.0,42.0,0.0,26.0,24.0,31.0,25.0,19.7,10.3,33.0,11.0,3000.0,20.0,20.0,3.0,21.0,5.0,31.0,0.0,0.0,59.0,570.0,0.0,60.0,0.0,0.0,0.0,2033.235299795,1111.4101997950002,297.15,32.874385646879205,10.710802812920974,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,24.0,1.2000988835167683,0.9077708047156293,12.543458316109069,0.07237,26.125614,10.289197,8.874386,1.2909351403683242,,0.07237
2020-06-26 00:00:00,766.0,4.0,42.0,0.0,29.0,25.0,32.0,27.0,20.9,10.3,35.0,11.0,3000.0,20.0,20.0,3.0,21.0,6.0,31.0,0.0,0.0,62.0,570.0,0.0,60.0,0.0,0.0,0.0,2150.915099795,1111.4101997950002,298.15,35.11309738715238,10.710802812920974,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,25.0,1.2052141511478127,1.1351794596820832,13.37570773359184,0.084869,26.886903,10.289197,10.113097,1.6543327154012366,,0.084869
2020-06-26 01:00:00,766.0,4.0,42.0,0.0,29.0,24.0,32.0,28.0,21.5,10.3,36.0,11.0,3000.0,20.0,20.0,3.0,21.0,6.0,31.0,0.0,0.0,65.0,570.0,0.0,60.0,0.0,0.0,0.0,2209.754999795,1111.4101997950002,297.15,36.19792020308063,10.710802812920974,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,24.0,1.1992900424189508,1.3713554225907107,13.74822001320533,0.099748,28.80208,10.289197,12.19792,1.694645071888881,,0.099748
2020-06-26 02:00:00,766.0,4.0,42.0,0.0,31.0,23.0,33.0,29.0,22.1,9.9,37.0,10.0,3000.0,40.0,20.0,3.0,22.0,6.0,37.0,0.0,0.0,69.0,570.0,0.0,60.0,4.0,0.0,1.0,2268.5948997950004,1072.183599795,296.15,37.26111536149989,9.494291351226025,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,23.0,1.1933985561636085,1.705627432916105,14.737696369643182,0.115732,31.738885,12.505709,14.261115,2.2777275575678995,,0.115732
2020-06-26 03:00:00,766.0,4.0,42.0,0.0,30.0,25.0,31.0,30.0,21.5,9.9,36.0,10.0,3000.0,40.0,20.0,5.0,20.0,6.0,45.0,0.0,0.0,65.0,550.0,520.0,60.0,0.0,0.0,0.0,2209.754999795,1072.183599795,298.15,36.19792020308063,9.494291351226025,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,25.0,1.2049387445355257,1.3735530408880392,14.402896121216958,0.095366,28.80208,10.505709,11.19792,1.8067221960092614,,0.095366
2020-06-26 04:00:00,766.0,4.0,42.0,0.0,31.0,25.0,31.0,31.0,21.5,9.9,36.0,10.0,3000.0,40.0,20.0,5.0,20.0,6.0,50.0,0.0,0.0,69.0,550.0,520.0,60.0,0.0,0.0,0.0,2209.754999795,1072.183599795,298.15,36.19792020308063,9.494291351226025,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,25.0,1.2049387445355257,1.3735530408880392,14.402896121216958,0.095366,32.80208,10.505709,11.19792,2.1543077928290204,,0.095366
2020-06-26 05:00:00,766.0,4.0,42.0,0.0,31.0,26.0,30.0,31.0,22.1,9.5,37.0,9.0,3000.0,40.0,20.0,5.0,18.0,7.0,56.0,0.0,0.0,71.0,550.0,520.0,60.0,7.0,0.0,1.0,2268.5948997950004,1032.956999795,299.15,37.26111536149989,8.243829250455633,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,26.0,1.2103254865622457,1.5370929352404181,15.39997920644202,0.099811,33.738885,9.756171,11.261115,1.7985797018284502,,0.099811
2020-06-26 06:00:00,766.0,4.0,42.0,0.0,31.0,29.0,33.0,33.0,20.9,9.5,35.0,9.0,3000.0,40.0,20.0,7.0,17.0,6.0,56.0,0.0,0.0,62.0,940.0,910.0,60.0,0.0,0.0,0.0,2150.915099795,1032.956999795,302.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,29.0,1.2280541542113586,0.8534122082397617,14.724635260584298,0.057958,26.886903,8.756171,6.113097,1.486251460783495,,0.057958
