Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-08-21 01:00:00,747.0,4.0,8.0,0.0,30.0,19.0,26.0,31.0,23.8,8.2,40.0,4.0,3000.0,20.0,10.0,7.0,28.0,9.0,31.0,0.0,0.0,63.0,750.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,905.4705497949999,292.15,40.164114470573566,3.9156327252940173,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,19.0,1.1703809382637906,3.1379073723646105,18.370884768419796,0.170809,22.835886,24.084367,21.164114,2.0822388473952027,,0.170809
2020-08-21 02:00:00,747.0,4.0,48.0,0.0,41.0,33.0,22.0,35.0,26.8,8.9,45.0,7.0,3000.0,220.0,10.0,7.0,9.0,13.0,101.0,0.0,0.0,94.0,750.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,974.1170997950001,306.15,44.937479651873446,6.299359427382285,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,33.0,1.2480019049076778,2.3658130176225964,18.018988358107777,0.131296,49.06252,2.700641,11.93748,3.031756619826637,,0.131296
2020-08-21 03:00:00,747.0,4.0,48.0,0.0,41.0,21.0,9.0,35.0,26.8,8.7,45.0,6.0,3000.0,380.0,10.0,7.0,7.0,13.0,101.0,0.0,0.0,94.0,750.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,954.503799795,294.15,44.937479651873446,5.631561393210063,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,21.0,1.180282286435686,3.830935139562994,18.329954427954103,0.208999,49.06252,1.368439,23.93748,6.079391416946267,,0.208999
2020-08-21 04:00:00,747.0,4.0,48.0,0.0,41.0,21.0,9.0,42.0,26.8,8.7,45.0,6.0,3000.0,460.0,10.0,7.0,8.0,13.0,101.0,0.0,0.0,95.0,750.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,954.503799795,294.15,44.937479651873446,5.631561393210063,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,21.0,1.180282286435686,3.830935139562994,18.329954427954103,0.208999,50.06252,2.368439,23.93748,6.079391416946267,,0.208999
2020-08-21 05:00:00,747.0,4.0,16.0,0.0,33.0,26.0,28.0,34.0,22.7,7.9,38.0,3.0,3000.0,20.0,10.0,7.0,25.0,9.0,37.0,0.0,0.0,91.0,750.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,876.050599795,299.15,38.30363455847197,2.852183332954155,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,26.0,1.2100453678935872,2.107806268369754,18.508316150942786,0.113884,52.696365,22.147817,12.303635,2.3198496925747465,,0.113884
2020-08-21 06:00:00,747.0,4.0,24.0,0.0,40.0,20.0,5.0,41.0,25.0,7.7,42.0,2.0,3000.0,480.0,10.0,7.0,3.0,11.0,88.0,0.0,0.0,104.0,750.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,856.4372997950001,293.15,42.123610354308255,2.128160033334666,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,20.0,1.175455416294934,3.717998873340177,19.6132225840829,0.189566,61.87639,0.87184,22.12361,10.41792339876142,,0.189566
2020-08-21 07:00:00,747.0,4.0,48.0,0.0,41.0,31.0,11.0,42.0,25.6,8.9,43.0,7.0,3000.0,460.0,10.0,7.0,8.0,12.0,88.0,0.0,0.0,94.0,750.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,974.1170997950001,304.15,43.07764542076404,6.299359427382285,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,31.0,1.2371199322786797,2.2251695121520734,17.74092240262838,0.125426,50.922355,1.700641,12.077645,5.813140625101714,,0.125426
2020-08-21 08:00:00,747.0,4.0,48.0,0.0,41.0,22.0,9.0,36.0,26.2,8.9,44.0,7.0,3000.0,340.0,10.0,7.0,8.0,12.0,88.0,0.0,0.0,95.0,750.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,974.1170997950001,295.15,44.01540253572364,6.299359427382285,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,22.0,1.1860782413742825,3.443126831459414,17.89015853026877,0.192459,50.984597,1.700641,22.015403,7.300983115581526,,0.192459
2020-08-21 09:00:00,747.0,4.0,48.0,0.0,41.0,38.0,21.0,43.0,26.8,8.7,45.0,6.0,3000.0,340.0,10.0,7.0,8.0,13.0,101.0,0.0,0.0,93.0,750.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,954.503799795,311.15,44.937479651873446,5.631561393210063,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,38.0,1.2773749479338017,1.5425679302526811,18.329954427954103,0.084156,48.06252,2.368439,6.93748,1.7619087876934576,,0.084156
2020-08-21 10:00:00,747.0,4.0,40.0,0.0,40.0,38.0,22.0,37.0,25.6,8.4,43.0,5.0,3000.0,220.0,10.0,7.0,6.0,12.0,101.0,0.0,0.0,94.0,750.0,0.0,34.0,0.0,1.0,0.0,2611.827649795,925.083849795,311.15,43.07764542076404,4.610211269363276,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,38.0,1.2781655050185667,1.1260913446734655,18.55443644444123,0.060691,50.922355,1.389789,5.077645,1.649847303962471,,0.060691
2020-08-21 11:00:00,747.0,4.0,8.0,0.0,31.0,27.0,29.0,30.0,18.5,9.9,31.0,10.0,0.0,0.0,10.0,0.0,25.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,31.0,0.0,2.0,0.0,1915.555499795,1072.183599795,300.15,30.535742932427354,9.494291351226025,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,27.0,1.2177644896861548,0.3947233564641,12.29363436735566,0.032108,11.464257,15.505709,3.535743,0.0,,0.032108
2020-08-21 12:00:00,747.0,4.0,8.0,0.0,29.0,25.0,26.0,29.0,21.5,11.1,36.0,13.0,3000.0,20.0,10.0,7.0,24.0,8.0,31.0,0.0,0.0,74.0,750.0,0.0,40.0,0.0,1.0,0.0,2209.754999795,1189.863399795,298.15,36.19792020308063,13.050117260841603,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,25.0,1.2049387445355257,1.1421295796243687,12.489297819372286,0.091449,37.80208,10.949883,11.19792,1.5557160518683464,,0.091449
2020-08-21 13:00:00,747.0,4.0,8.0,0.0,29.0,16.0,9.0,29.0,21.5,9.2,36.0,8.0,3000.0,20.0,10.0,7.0,26.0,8.0,20.0,0.0,0.0,92.0,750.0,0.0,40.0,0.0,1.0,0.0,2209.754999795,1003.5370497949999,289.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,16.0,1.1546328512827524,2.1712290189834187,15.59328580173413,0.139241,55.80208,18.717677,20.19792,2.806077232053159,,0.139241
2020-08-21 14:00:00,747.0,4.0,8.0,0.0,28.0,18.0,25.0,28.0,21.5,9.2,36.0,8.0,3000.0,20.0,10.0,7.0,25.0,8.0,20.0,0.0,0.0,94.0,750.0,0.0,60.0,0.0,0.0,0.0,2209.754999795,1003.5370497949999,291.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,18.0,1.1657256704650598,2.066795442223175,15.59328580173413,0.132544,57.80208,17.717677,18.19792,2.2198215582973786,,0.132544
2020-08-21 15:00:00,747.0,4.0,8.0,0.0,28.0,17.0,9.0,28.0,19.7,9.2,33.0,8.0,3000.0,20.0,10.0,7.0,19.0,8.0,20.0,0.0,0.0,89.0,750.0,0.0,21.0,0.0,0.0,0.0,2033.235299795,1003.5370497949999,290.15,32.874385646879205,7.2823232153630215,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,17.0,1.1608620831525212,1.5968288296040964,14.478581109593897,0.110289,56.125614,11.717677,15.874386,3.2566947201158523,,0.110289
2020-08-22 02:00:00,747.0,4.0,40.0,0.0,38.0,17.0,9.0,32.0,26.8,8.7,45.0,6.0,3000.0,200.0,10.0,7.0,8.0,13.0,98.0,0.0,0.0,93.0,810.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,954.503799795,290.15,44.937479651873446,5.631561393210063,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,17.0,1.1581897347063068,4.110425164692517,18.329954427954103,0.224246,48.06252,2.368439,27.93748,4.027035955695462,,0.224246
2020-08-22 03:00:00,747.0,4.0,48.0,0.0,40.0,18.0,9.0,33.0,26.8,8.7,45.0,6.0,3000.0,240.0,10.0,7.0,16.0,12.0,98.0,0.0,0.0,95.0,750.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,954.503799795,291.15,44.937479651873446,5.631561393210063,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,18.0,1.1636992101110453,4.04919036647226,18.329954427954103,0.220906,50.06252,10.368439,26.93748,5.455714635660122,,0.220906
2020-08-22 04:00:00,747.0,4.0,40.0,0.0,42.0,19.0,8.0,38.0,25.6,8.4,43.0,5.0,3000.0,480.0,10.0,7.0,17.0,12.0,98.0,0.0,0.0,97.0,750.0,0.0,59.0,0.0,0.0,0.0,2611.827649795,925.083849795,292.15,43.07764542076404,4.610211269363276,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,19.0,1.169680252971513,3.6954524746711335,18.55443644444123,0.199168,53.922355,12.389789,24.077645,22.342826811187233,,0.199168
2020-08-22 05:00:00,747.0,4.0,48.0,0.0,40.0,17.0,8.0,34.0,26.8,8.7,45.0,6.0,3000.0,200.0,10.0,7.0,18.0,12.0,95.0,0.0,0.0,92.0,810.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,954.503799795,290.15,44.937479651873446,5.631561393210063,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,17.0,1.1581897347063068,4.110425164692517,18.329954427954103,0.224246,47.06252,12.368439,27.93748,5.6582471158943575,,0.224246
2020-08-22 06:00:00,747.0,4.0,48.0,0.0,42.0,19.0,9.0,35.0,26.8,8.7,45.0,6.0,3000.0,360.0,10.0,7.0,17.0,12.0,95.0,0.0,0.0,93.0,750.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,954.503799795,292.15,44.937479651873446,5.631561393210063,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,19.0,1.1692171651653356,3.9822227628039695,18.329954427954103,0.217252,48.06252,11.368439,25.93748,8.82984159003715,,0.217252
2020-08-22 07:00:00,747.0,4.0,32.0,0.0,38.0,16.0,5.0,38.0,23.8,7.9,40.0,3.0,3000.0,480.0,10.0,7.0,15.0,11.0,86.0,0.0,0.0,97.0,750.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,876.050599795,289.15,40.164114470573566,2.852183332954155,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,16.0,1.1537820836784838,3.5033228884835004,18.90896875056555,0.185273,56.835886,12.147817,24.164114,11.165820629440027,,0.185273
2020-08-22 08:00:00,747.0,4.0,24.0,0.0,37.0,16.0,4.0,37.0,23.2,7.7,39.0,2.0,3000.0,480.0,10.0,7.0,10.0,11.0,86.0,0.0,0.0,95.0,750.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,856.4372997950001,289.15,39.15724672182836,2.128160033334666,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,16.0,1.154003012385572,3.3813343895825976,19.07259130684415,0.177288,55.842753,7.87184,23.157247,10.734630752097404,,0.177288
2020-08-22 09:00:00,747.0,4.0,32.0,0.0,39.0,23.0,15.0,36.0,24.4,8.2,41.0,4.0,3000.0,300.0,10.0,7.0,5.0,11.0,86.0,0.0,0.0,94.0,750.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,905.4705497949999,296.15,41.15266006868552,3.9156327252940173,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,23.0,1.1924092227243746,2.9829318108989638,18.56548113399492,0.160671,52.84734,1.084367,18.15266,8.432664434141042,,0.160671
2020-08-22 10:00:00,747.0,4.0,32.0,0.0,37.0,15.0,4.0,33.0,23.8,7.7,40.0,2.0,3000.0,320.0,10.0,7.0,4.0,11.0,86.0,0.0,0.0,95.0,750.0,0.0,49.0,0.0,1.0,0.0,2435.3079497950002,856.4372997950001,288.15,40.164114470573566,2.128160033334666,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,15.0,1.1482656920169458,3.6748435652904123,19.27530996344487,0.19065,54.835886,1.87184,25.164114,7.952972066601133,,0.19065
2020-08-23 00:00:00,747.0,4.0,56.0,0.0,35.0,18.0,10.0,29.0,26.8,9.2,45.0,8.0,3000.0,140.0,10.0,7.0,15.0,12.0,89.0,0.0,0.0,93.0,810.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,1003.5370497949999,291.15,44.937479651873446,7.2823232153630215,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,18.0,1.1636992101110453,3.7904837555702215,17.56126256331935,0.215843,48.06252,7.717677,26.93748,2.710695361768279,,0.215843
2020-08-23 01:00:00,747.0,4.0,32.0,0.0,38.0,23.0,17.0,33.0,25.0,7.9,42.0,3.0,3000.0,280.0,10.0,7.0,5.0,11.0,94.0,0.0,0.0,96.0,750.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,876.050599795,296.15,42.123610354308255,2.852183332954155,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,23.0,1.1921536800939305,3.3216134595640385,19.2586905192989,0.172473,53.87639,2.147817,19.12361,4.637588995289064,,0.172473
2020-08-23 02:00:00,747.0,4.0,32.0,0.0,38.0,19.0,6.0,40.0,24.4,7.9,41.0,3.0,3000.0,480.0,10.0,7.0,4.0,11.0,94.0,0.0,0.0,96.0,750.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,876.050599795,292.15,41.15266006868552,2.852183332954155,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,19.0,1.1701465584715658,3.48980939450595,19.09485501070906,0.182762,54.84734,1.147817,22.15266,7.0266567017599195,,0.182762
2020-08-23 03:00:00,747.0,4.0,32.0,0.0,39.0,18.0,5.0,40.0,24.4,7.7,41.0,2.0,3000.0,480.0,10.0,7.0,4.0,11.0,94.0,0.0,0.0,97.0,750.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,856.4372997950001,291.15,41.15266006868552,2.128160033334666,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,18.0,1.164609328058993,3.670513338863001,19.45526616305137,0.188664,55.84734,1.87184,23.15266,10.755372079781141,,0.188664
2020-08-23 04:00:00,747.0,4.0,40.0,0.0,41.0,19.0,7.0,42.0,25.6,8.2,43.0,4.0,3000.0,480.0,10.0,7.0,5.0,12.0,94.0,0.0,0.0,98.0,750.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,905.4705497949999,292.15,43.07764542076404,3.9156327252940173,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,19.0,1.169680252971513,3.7925738086943968,18.888953814075013,0.200783,54.922355,1.084367,24.077645,11.588909618247362,,0.200783
2020-08-23 05:00:00,747.0,4.0,24.0,0.0,39.0,14.0,4.0,40.0,24.4,7.7,41.0,2.0,3000.0,480.0,10.0,7.0,18.0,11.0,80.0,0.0,0.0,106.0,750.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,856.4372997950001,287.15,41.15266006868552,2.128160033334666,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,14.0,1.1425443514221336,3.964576119507608,19.45526616305137,0.203779,64.84734,15.87184,27.15266,12.613538196293222,,0.203779
2020-08-23 06:00:00,747.0,4.0,24.0,0.0,38.0,14.0,4.0,39.0,24.4,7.4,41.0,1.0,3000.0,480.0,10.0,7.0,18.0,11.0,80.0,0.0,0.0,105.0,750.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,827.0173497950001,287.15,41.15266006868552,1.0182989954336676,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,14.0,1.1425443514221336,4.137481619850459,20.007743266785397,0.206794,63.84734,16.981701,27.15266,8.612618997430038,,0.206794
2020-08-23 07:00:00,747.0,4.0,16.0,0.0,37.0,11.0,3.0,38.0,23.2,7.2,39.0,0.0,3000.0,480.0,10.0,7.0,18.0,10.0,71.0,0.0,0.0,103.0,750.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,807.4040497950001,284.15,39.15724672182836,0.2617237001121566,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,11.0,1.1264609992227197,3.9806668506346115,20.032401556746436,0.198711,63.842753,17.738276,28.157247,13.052399948085467,,0.198711
2020-08-23 08:00:00,747.0,4.0,16.0,0.0,37.0,12.0,3.0,38.0,23.8,7.4,40.0,1.0,3000.0,440.0,10.0,7.0,18.0,10.0,68.0,0.0,0.0,95.0,750.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,827.0173497950001,285.15,40.164114470573566,1.0182989954336676,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,12.0,1.1317541181868884,4.0323603104892545,19.836877303841007,0.203276,54.835886,16.981701,28.164114,8.90110464141793,,0.203276
2020-08-23 09:00:00,747.0,4.0,24.0,0.0,38.0,12.0,3.0,38.0,23.8,7.2,40.0,0.0,3000.0,480.0,10.0,7.0,17.0,11.0,84.0,0.0,0.0,105.0,750.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,807.4040497950001,285.15,40.164114470573566,0.2617237001121566,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,12.0,1.1317541181868884,4.154081249685842,20.219689171177702,0.205447,64.835886,16.738276,28.164114,13.014151692509838,,0.205447
2020-08-24 02:00:00,747.0,4.0,8.0,0.0,33.0,13.0,5.0,33.0,20.9,8.2,35.0,4.0,3000.0,340.0,10.0,7.0,14.0,9.0,40.0,0.0,0.0,94.0,750.0,0.0,60.0,0.0,0.0,0.0,2150.915099795,905.4705497949999,286.15,35.11309738715238,3.9156327252940173,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,13.0,1.138265348685284,2.5302490567661433,17.091269230179435,0.148043,58.886903,10.084367,22.113097,10.46477892332247,,0.148043
2020-08-24 03:00:00,747.0,4.0,44.5,0.0,41.0,36.0,18.0,42.0,25.6,8.7,43.0,6.0,3000.0,380.0,10.0,7.0,7.0,12.0,98.0,0.0,0.0,94.0,750.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,954.503799795,309.15,43.07764542076404,5.631561393210063,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,36.0,1.2662388851340267,1.4671362607014649,18.062541957026287,0.081225,50.922355,1.368439,7.077645,3.406570211291027,,0.081225
2020-08-24 04:00:00,747.0,4.0,44.5,0.0,42.0,39.0,22.0,44.0,26.8,8.4,45.0,5.0,3000.0,220.0,10.0,7.0,6.0,12.0,98.0,0.0,0.0,89.0,810.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,925.083849795,312.15,44.937479651873446,4.610211269363276,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,39.0,1.2833820126265925,1.3836375054088166,18.805555160057768,0.073576,44.06252,1.389789,5.93748,2.0212837887109223,,0.073576
2020-08-24 05:00:00,747.0,4.0,44.5,0.0,42.0,37.0,15.0,44.0,26.8,8.7,45.0,6.0,3000.0,480.0,10.0,7.0,8.0,12.0,94.0,0.0,0.0,96.0,810.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,954.503799795,310.15,44.937479651873446,5.631561393210063,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,37.0,1.2714175744766794,1.7315628048284608,18.329954427954103,0.094466,51.06252,2.368439,7.93748,2.7021395688435454,,0.094466
2020-08-24 06:00:00,747.0,4.0,60.5,0.0,44.0,41.0,24.0,46.0,28.0,9.5,47.0,9.0,3000.0,220.0,10.0,7.0,10.0,12.0,94.0,0.0,0.0,92.0,810.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,1032.956999795,314.15,46.73680772378418,8.243829250455633,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,41.0,1.2946865224749198,1.2972399711496096,17.342625331071634,0.074801,45.263192,1.756171,5.736808,2.096167717645769,,0.074801
2020-08-24 07:00:00,747.0,4.0,60.5,0.0,42.0,39.0,23.0,42.0,26.2,9.2,44.0,8.0,3000.0,220.0,10.0,7.0,10.0,12.0,94.0,0.0,0.0,91.0,810.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,1003.5370497949999,312.15,44.01540253572364,7.2823232153630215,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,39.0,1.2837917028131987,1.0679112905796575,17.424616317114545,0.061288,46.984597,2.717677,5.015403,2.488536612959654,,0.061288
2020-08-24 08:00:00,747.0,4.0,60.5,0.0,42.0,39.0,23.0,43.0,26.2,9.2,44.0,8.0,3000.0,220.0,10.0,7.0,9.0,12.0,94.0,0.0,0.0,91.0,750.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,1003.5370497949999,312.15,44.01540253572364,7.2823232153630215,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,39.0,1.2837917028131987,1.0679112905796575,17.424616317114545,0.061288,46.984597,1.717677,5.015403,2.488536612959654,,0.061288
2020-08-24 09:00:00,747.0,4.0,60.5,0.0,40.0,20.0,9.0,35.0,26.8,8.9,45.0,7.0,3000.0,400.0,10.0,7.0,17.0,12.0,93.0,0.0,0.0,93.0,810.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,974.1170997950001,293.15,44.937479651873446,6.299359427382285,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,20.0,1.1747445303354087,3.812203714637649,18.018988358107777,0.211566,48.06252,10.700641,24.93748,5.05064967519165,,0.211566
2020-08-24 10:00:00,747.0,4.0,60.5,0.0,39.0,18.0,8.0,34.0,26.8,8.7,45.0,6.0,3000.0,360.0,10.0,7.0,18.0,12.0,93.0,0.0,0.0,96.0,750.0,0.0,43.0,0.0,1.0,0.0,2729.507449795,954.503799795,291.15,44.937479651873446,5.631561393210063,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,18.0,1.1636992101110453,4.04919036647226,18.329954427954103,0.220906,51.06252,12.368439,26.93748,4.536854284881709,,0.220906
2020-08-24 11:00:00,747.0,4.0,24.0,0.0,38.0,32.0,15.0,38.0,23.2,7.4,39.0,1.0,3000.0,480.0,10.0,7.0,2.0,11.0,95.0,0.0,0.0,99.0,750.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,827.0173497950001,305.15,39.15724672182836,1.0182989954336676,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,32.0,1.2441859762862355,1.4749129710260138,19.64333458974271,0.075085,59.842753,0.981701,7.157247,6.18472004715824,,0.075085
2020-08-24 12:00:00,747.0,4.0,24.0,0.0,36.0,29.0,13.0,37.0,22.7,7.2,38.0,0.0,3000.0,480.0,10.0,7.0,1.0,11.0,95.0,0.0,0.0,101.0,750.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,807.4040497950001,302.15,38.30363455847197,0.2617237001121566,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,29.0,1.2271357166596233,1.8314242777620755,19.85846786272918,0.092224,62.696365,0.738276,9.303635,4.038676605967927,,0.092224
2020-08-24 13:00:00,747.0,4.0,40.0,0.0,37.0,36.0,20.0,38.0,24.4,8.2,41.0,4.0,3000.0,220.0,10.0,7.0,6.0,11.0,95.0,0.0,0.0,83.0,750.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,905.4705497949999,309.15,41.15266006868552,3.9156327252940173,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,36.0,1.2669832784570174,1.0866578343217277,18.56548113399492,0.058531,41.84734,2.084367,5.15266,1.2408094847096451,,0.058531
2020-08-24 14:00:00,747.0,4.0,40.0,0.0,36.0,35.0,20.0,37.0,23.8,8.2,40.0,4.0,3000.0,220.0,10.0,7.0,5.0,11.0,95.0,0.0,0.0,81.0,750.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,905.4705497949999,308.15,40.164114470573566,3.9156327252940173,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,35.0,1.2614236852549467,1.0508818823936987,18.370884768419796,0.057204,40.835886,1.084367,5.164114,1.2401469835887327,,0.057204
2020-08-24 15:00:00,747.0,4.0,40.0,0.0,37.0,35.0,20.0,37.0,23.8,8.2,40.0,4.0,3000.0,220.0,10.0,7.0,5.0,11.0,95.0,0.0,0.0,80.0,750.0,0.0,25.0,0.0,0.0,0.0,2435.3079497950002,905.4705497949999,308.15,40.164114470573566,3.9156327252940173,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,35.0,1.2614236852549467,1.0508818823936987,18.370884768419796,0.057204,39.835886,1.084367,5.164114,1.6320882344891556,,0.057204
2020-08-25 02:00:00,747.0,4.0,36.5,0.0,41.0,18.0,7.0,40.0,26.8,8.2,45.0,4.0,3000.0,480.0,10.0,7.0,11.0,12.0,96.0,0.0,0.0,101.0,810.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,905.4705497949999,291.15,44.937479651873446,3.9156327252940173,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,18.0,1.1636992101110453,4.318109894576706,19.128991811554556,0.225736,56.06252,7.084367,26.93748,6.841300116226175,,0.225736
2020-08-25 03:00:00,747.0,4.0,44.5,0.0,42.0,19.0,8.0,44.0,26.8,8.4,45.0,5.0,3000.0,480.0,10.0,7.0,17.0,12.0,87.0,0.0,0.0,103.0,750.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,925.083849795,292.15,44.937479651873446,4.610211269363276,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,19.0,1.1692171651653356,4.136652506383538,18.805555160057768,0.21997,58.06252,12.389789,25.93748,8.82984159003715,,0.21997
2020-08-25 04:00:00,747.0,4.0,44.5,0.0,43.0,18.0,8.0,44.0,26.8,8.4,45.0,5.0,3000.0,480.0,10.0,7.0,19.0,12.0,87.0,0.0,0.0,105.0,810.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,925.083849795,291.15,44.937479651873446,4.610211269363276,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,18.0,1.1636992101110453,4.209255874129909,18.805555160057768,0.22383,60.06252,14.389789,26.93748,13.903361500572565,,0.22383
2020-08-25 05:00:00,747.0,4.0,44.5,0.0,43.0,21.0,8.0,45.0,26.8,8.4,45.0,5.0,3000.0,480.0,10.0,7.0,6.0,12.0,93.0,0.0,0.0,103.0,810.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,925.083849795,294.15,44.937479651873446,4.610211269363276,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,21.0,1.180282286435686,3.9740635201627104,18.805555160057768,0.211324,58.06252,1.389789,23.93748,12.35495814206547,,0.211324
