Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-07-05 00:00:00,766.0,4.0,56.0,0.0,25.0,25.0,30.0,24.0,19.1,10.3,32.0,11.0,3000.0,20.0,20.0,4.0,19.0,6.0,39.0,0.0,0.0,62.0,380.0,380.0,60.0,3.0,0.0,1.0,1974.3953997950002,1111.4101997950002,298.15,31.71819223503178,10.710802812920974,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,25.0,1.2060481051536118,0.6846218353087955,12.080789451201152,0.05667,30.281808,8.289197,6.718192,0.9999999650156216,,0.05667
2020-07-05 01:00:00,766.0,4.0,56.0,0.0,25.0,24.0,28.0,24.0,17.9,10.3,30.0,11.0,3000.0,20.0,20.0,4.0,19.0,6.0,34.0,0.0,0.0,58.0,380.0,380.0,60.0,0.0,0.0,0.0,1856.715599795,1111.4101997950002,297.15,29.32562674788005,10.710802812920974,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,24.0,1.200918750039474,0.4880303776811408,11.053899007964068,0.04415,28.674373,8.289197,5.325627,1.231180430121494,,0.04415
2020-07-05 02:00:00,766.0,4.0,56.0,0.0,26.0,24.0,30.0,25.0,19.1,10.7,32.0,12.0,3000.0,20.0,20.0,4.0,20.0,6.0,34.0,0.0,0.0,60.0,380.0,380.0,60.0,0.0,0.0,0.0,1974.3953997950002,1150.636799795,297.15,31.71819223503178,11.895448307885943,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,24.0,1.2003709257114241,0.7098986782794237,11.401464934877966,0.062264,28.281808,8.104552,7.718192,1.3497608479679077,,0.062264
2020-07-05 03:00:00,766.0,4.0,56.0,0.0,25.0,25.0,30.0,25.0,19.1,10.3,32.0,11.0,3000.0,20.0,20.0,4.0,21.0,6.0,33.0,0.0,0.0,62.0,380.0,380.0,60.0,0.0,0.0,0.0,1974.3953997950002,1111.4101997950002,298.15,31.71819223503178,10.710802812920974,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,25.0,1.2060481051536118,0.6846218353087955,12.080789451201152,0.05667,30.281808,10.289197,6.718192,0.9999999650156216,,0.05667
2020-07-05 04:00:00,766.0,4.0,56.0,0.0,24.0,24.0,28.0,24.0,17.3,10.3,29.0,11.0,3000.0,20.0,20.0,4.0,21.0,6.0,29.0,0.0,0.0,57.0,380.0,380.0,60.0,4.0,0.0,1.0,1797.8756997950002,1111.4101997950002,297.15,28.086306441838985,10.710802812920974,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,24.0,1.201194565897552,0.35940258103845557,10.485759912492405,0.034275,28.913694,10.289197,4.086306,0.9999998918732622,,0.034275
2020-07-05 05:00:00,766.0,4.0,56.0,0.0,26.0,30.0,33.0,25.0,18.5,10.7,31.0,12.0,3000.0,20.0,20.0,4.0,16.0,5.0,35.0,0.0,0.0,61.0,380.0,380.0,60.0,0.0,0.0,0.0,1915.555499795,1150.636799795,303.15,30.535742932427354,11.895448307885943,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,30.0,1.2351164596252273,0.05746990726843265,10.894711392438124,0.005275,30.464257,4.104552,0.535743,0.11811582093196166,,0.005275
2020-07-05 06:00:00,766.0,4.0,56.0,0.0,26.0,25.0,30.0,26.0,19.1,10.3,32.0,11.0,3000.0,20.0,20.0,4.0,21.0,6.0,34.0,0.0,0.0,61.0,380.0,380.0,60.0,0.0,0.0,0.0,1974.3953997950002,1111.4101997950002,298.15,31.71819223503178,10.710802812920974,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,25.0,1.2060481051536118,0.6846218353087955,12.080789451201152,0.05667,29.281808,10.289197,6.718192,1.174880403432723,,0.05667
2020-07-05 07:00:00,766.0,4.0,56.0,0.0,26.0,24.0,31.0,25.0,19.1,10.3,32.0,11.0,3000.0,20.0,20.0,4.0,21.0,6.0,34.0,0.0,0.0,63.0,380.0,380.0,60.0,0.0,0.0,0.0,1974.3953997950002,1111.4101997950002,297.15,31.71819223503178,10.710802812920974,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,24.0,1.2003709257114241,0.7625795117038487,12.080789451201152,0.063123,31.281808,10.289197,7.718192,1.3497608479679077,,0.063123
2020-07-05 08:00:00,766.0,4.0,56.0,0.0,27.0,24.0,31.0,26.0,19.7,10.3,33.0,11.0,3000.0,20.0,20.0,4.0,21.0,7.0,36.0,0.0,0.0,65.0,380.0,380.0,60.0,0.0,0.0,0.0,2033.235299795,1111.4101997950002,297.15,32.874385646879205,10.710802812920974,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,24.0,1.2000988835167683,0.9077708047156293,12.543458316109069,0.07237,32.125614,10.289197,8.874386,1.5106917613954336,,0.07237
2020-07-05 09:00:00,766.0,4.0,56.0,0.0,27.0,24.0,31.0,26.0,20.3,10.3,34.0,11.0,3000.0,20.0,20.0,4.0,21.0,7.0,38.0,0.0,0.0,66.0,380.0,380.0,60.0,3.0,0.0,1.0,2092.075199795,1111.4101997950002,297.15,34.00562152346981,10.710802812920974,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,24.0,1.1998280661249527,1.057813253291376,12.974586061956595,0.08153,31.994378,10.289197,10.005622,1.428227597862626,,0.08153
2020-07-05 10:00:00,766.0,4.0,56.0,0.0,27.0,24.0,29.0,26.0,19.1,9.9,32.0,10.0,3000.0,20.0,20.0,5.0,20.0,6.0,44.0,0.0,0.0,62.0,550.0,520.0,60.0,0.0,0.0,0.0,1974.3953997950002,1072.183599795,297.15,31.71819223503178,9.494291351226025,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,24.0,1.2003709257114241,0.8166774152073358,12.778387225244073,0.063911,30.281808,10.505709,7.718192,1.6358366966682134,,0.063911
2020-07-05 11:00:00,766.0,4.0,56.0,0.0,26.0,24.0,30.0,26.0,19.1,10.3,32.0,11.0,3000.0,20.0,20.0,5.0,20.0,6.0,42.0,0.0,0.0,62.0,550.0,520.0,60.0,0.0,0.0,0.0,1974.3953997950002,1111.4101997950002,297.15,31.71819223503178,10.710802812920974,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,24.0,1.2003709257114241,0.7625795117038487,12.080789451201152,0.063123,30.281808,9.289197,7.718192,1.3497608479679077,,0.063123
2020-07-05 12:00:00,766.0,4.0,56.0,0.0,27.0,25.0,30.0,26.0,19.1,9.9,32.0,10.0,3000.0,20.0,20.0,5.0,20.0,6.0,43.0,0.0,0.0,63.0,550.0,520.0,60.0,0.0,0.0,0.0,1974.3953997950002,1072.183599795,298.15,31.71819223503178,9.494291351226025,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,25.0,1.2060481051536118,0.7318133849507623,12.778387225244073,0.05727,31.281808,10.505709,6.718192,1.4238911145074933,,0.05727
2020-07-05 13:00:00,766.0,4.0,56.0,0.0,27.0,25.0,30.0,26.0,19.1,10.3,32.0,11.0,3000.0,20.0,20.0,5.0,20.0,7.0,44.0,0.0,0.0,64.0,550.0,520.0,60.0,3.0,0.0,1.0,1974.3953997950002,1111.4101997950002,298.15,31.71819223503178,10.710802812920974,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,25.0,1.2060481051536118,0.6846218353087955,12.080789451201152,0.05667,32.281808,9.289197,6.718192,1.4238911145074933,,0.05667
2020-07-05 14:00:00,766.0,4.0,56.0,0.0,27.0,24.0,30.0,27.0,19.1,9.9,32.0,10.0,3000.0,20.0,20.0,5.0,20.0,6.0,45.0,0.0,0.0,64.0,550.0,520.0,60.0,0.0,0.0,0.0,1974.3953997950002,1072.183599795,297.15,31.71819223503178,9.494291351226025,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,24.0,1.2003709257114241,0.8166774152073358,12.778387225244073,0.063911,32.281808,10.505709,7.718192,1.6358366966682134,,0.063911
2020-07-05 15:00:00,766.0,4.0,56.0,0.0,27.0,25.0,30.0,26.0,19.1,9.9,32.0,10.0,3000.0,20.0,20.0,5.0,20.0,6.0,44.0,0.0,0.0,64.0,550.0,520.0,60.0,0.0,0.0,0.0,1974.3953997950002,1072.183599795,298.15,31.71819223503178,9.494291351226025,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,25.0,1.2060481051536118,0.7318133849507623,12.778387225244073,0.05727,32.281808,10.505709,6.718192,1.4238911145074933,,0.05727
2020-07-05 16:00:00,766.0,4.0,56.0,0.0,27.0,25.0,30.0,27.0,19.1,9.9,32.0,10.0,3000.0,20.0,20.0,5.0,20.0,7.0,45.0,0.0,0.0,65.0,550.0,520.0,60.0,3.0,0.0,1.0,1974.3953997950002,1072.183599795,298.15,31.71819223503178,9.494291351226025,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,25.0,1.2060481051536118,0.7318133849507623,12.778387225244073,0.05727,33.281808,10.505709,6.718192,1.4238911145074933,,0.05727
2020-07-05 17:00:00,766.0,4.0,56.0,0.0,27.0,30.0,32.0,27.0,19.1,9.9,32.0,10.0,3000.0,20.0,20.0,5.0,18.0,6.0,46.0,0.0,0.0,64.0,550.0,520.0,60.0,0.0,0.0,0.0,1974.3953997950002,1072.183599795,303.15,31.71819223503178,9.494291351226025,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,30.0,1.234791552930966,0.21469654398953028,12.778387225244073,0.016802,32.281808,8.505709,1.718192,0.36416320370389216,,0.016802
2020-07-05 18:00:00,766.0,4.0,56.0,0.0,27.0,24.0,29.0,26.0,19.1,10.3,32.0,11.0,3000.0,20.0,20.0,5.0,20.0,6.0,42.0,0.0,0.0,62.0,550.0,520.0,60.0,0.0,0.0,0.0,1974.3953997950002,1111.4101997950002,297.15,31.71819223503178,10.710802812920974,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,24.0,1.2003709257114241,0.7625795117038487,12.080789451201152,0.063123,30.281808,9.289197,7.718192,1.6358366966682134,,0.063123
2020-07-05 19:00:00,766.0,4.0,56.0,0.0,26.0,24.0,29.0,26.0,18.5,10.3,31.0,11.0,3000.0,20.0,20.0,5.0,20.0,6.0,39.0,0.0,0.0,61.0,550.0,520.0,60.0,0.0,0.0,0.0,1915.555499795,1111.4101997950002,297.15,30.535742932427354,10.710802812920974,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,24.0,1.200644208996795,0.6225508030550064,11.584890264519982,0.053738,30.464257,9.289197,6.535743,1.4409421118807373,,0.053738
2020-07-05 20:00:00,766.0,4.0,56.0,0.0,26.0,24.0,29.0,25.0,17.9,10.3,30.0,11.0,3000.0,20.0,20.0,5.0,20.0,6.0,38.0,0.0,0.0,60.0,550.0,520.0,60.0,3.0,0.0,1.0,1856.715599795,1111.4101997950002,297.15,29.32562674788005,10.710802812920974,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,24.0,1.200918750039474,0.4880303776811408,11.053899007964068,0.04415,30.674373,9.289197,5.325627,1.6013904757636634,,0.04415
2020-07-05 21:00:00,766.0,4.0,56.0,0.0,27.0,29.0,30.0,26.0,18.5,9.9,31.0,10.0,3000.0,20.0,20.0,5.0,18.0,6.0,43.0,0.0,0.0,60.0,550.0,520.0,60.0,0.0,0.0,0.0,1915.555499795,1072.183599795,302.15,30.535742932427354,9.494291351226025,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,29.0,1.2293028889581146,0.18127871703185855,12.29363436735566,0.014746,29.464257,8.505709,1.535743,0.4343480364240405,,0.014746
2020-07-05 22:00:00,766.0,4.0,56.0,0.0,26.0,25.0,29.0,25.0,17.9,10.3,30.0,11.0,3000.0,20.0,20.0,5.0,20.0,6.0,37.0,0.0,0.0,59.0,550.0,520.0,60.0,0.0,0.0,0.0,1856.715599795,1111.4101997950002,298.15,29.32562674788005,10.710802812920974,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,25.0,1.2066106988003642,0.4096832062489342,11.053899007964068,0.037062,29.674373,9.289197,4.325627,1.300695275787461,,0.037062
2020-07-05 23:00:00,766.0,4.0,56.0,0.0,25.0,25.0,29.0,25.0,17.9,10.3,30.0,11.0,3000.0,20.0,20.0,5.0,20.0,6.0,35.0,0.0,0.0,58.0,550.0,520.0,60.0,0.0,0.0,0.0,1856.715599795,1111.4101997950002,298.15,29.32562674788005,10.710802812920974,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,25.0,1.2066106988003642,0.4096832062489342,11.053899007964068,0.037062,28.674373,9.289197,4.325627,1.0000000582851836,,0.037062
2020-07-06 00:00:00,766.0,4.0,56.0,0.0,26.0,24.0,29.0,25.0,17.9,10.3,30.0,11.0,3000.0,20.0,20.0,5.0,21.0,6.0,35.0,0.0,0.0,59.0,550.0,520.0,60.0,2.0,0.0,1.0,1856.715599795,1111.4101997950002,297.15,29.32562674788005,10.710802812920974,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,24.0,1.200918750039474,0.4880303776811408,11.053899007964068,0.04415,29.674373,10.289197,5.325627,1.6013904757636634,,0.04415
2020-07-06 02:00:00,766.0,4.0,56.0,0.0,27.0,25.0,30.0,26.0,19.1,10.3,32.0,11.0,3000.0,20.0,20.0,5.0,20.0,6.0,45.0,0.0,0.0,63.0,550.0,520.0,60.0,0.0,0.0,0.0,1974.3953997950002,1111.4101997950002,298.15,31.71819223503178,10.710802812920974,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,25.0,1.2060481051536118,0.6846218353087955,12.080789451201152,0.05667,31.281808,9.289197,6.718192,1.4238911145074933,,0.05667
2020-07-06 03:00:00,766.0,4.0,56.0,0.0,25.0,24.0,28.0,24.0,17.9,10.3,30.0,11.0,3000.0,20.0,20.0,5.0,20.0,6.0,37.0,0.0,0.0,57.0,550.0,520.0,60.0,0.0,0.0,0.0,1856.715599795,1111.4101997950002,297.15,29.32562674788005,10.710802812920974,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,24.0,1.200918750039474,0.4880303776811408,11.053899007964068,0.04415,27.674373,9.289197,5.325627,1.231180430121494,,0.04415
2020-07-06 04:00:00,766.0,4.0,56.0,0.0,25.0,24.0,28.0,24.0,17.9,10.3,30.0,11.0,3000.0,20.0,20.0,5.0,20.0,6.0,36.0,0.0,0.0,57.0,550.0,520.0,60.0,3.0,0.0,1.0,1856.715599795,1111.4101997950002,297.15,29.32562674788005,10.710802812920974,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,24.0,1.200918750039474,0.4880303776811408,11.053899007964068,0.04415,27.674373,9.289197,5.325627,1.231180430121494,,0.04415
2020-07-06 06:00:00,766.0,4.0,56.0,0.0,27.0,24.0,29.0,26.0,18.5,10.3,31.0,11.0,3000.0,20.0,20.0,5.0,20.0,6.0,37.0,0.0,0.0,61.0,550.0,520.0,60.0,0.0,0.0,0.0,1915.555499795,1111.4101997950002,297.15,30.535742932427354,10.710802812920974,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,24.0,1.200644208996795,0.6225508030550064,11.584890264519982,0.053738,30.464257,9.289197,6.535743,1.8484779931421909,,0.053738
2020-07-06 07:00:00,766.0,4.0,56.0,0.0,27.0,25.0,30.0,26.0,18.5,10.3,31.0,11.0,3000.0,20.0,20.0,5.0,20.0,6.0,36.0,0.0,0.0,62.0,550.0,520.0,60.0,0.0,0.0,0.0,1915.555499795,1111.4101997950002,298.15,30.535742932427354,10.710802812920974,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,25.0,1.2063287272422858,0.5443897367287304,11.584890264519982,0.046991,31.464257,9.289197,5.535743,1.5656520017985607,,0.046991
2020-07-06 08:00:00,766.0,4.0,56.0,0.0,26.0,25.0,29.0,25.0,17.9,10.3,30.0,11.0,3000.0,20.0,20.0,5.0,21.0,6.0,32.0,0.0,0.0,59.0,550.0,520.0,60.0,0.0,0.0,0.0,1856.715599795,1111.4101997950002,298.15,29.32562674788005,10.710802812920974,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,25.0,1.2066106988003642,0.4096832062489342,11.053899007964068,0.037062,29.674373,10.289197,4.325627,1.300695275787461,,0.037062
2020-07-06 09:00:00,766.0,4.0,56.0,0.0,25.0,25.0,28.0,25.0,17.3,10.7,29.0,12.0,3000.0,20.0,20.0,5.0,21.0,6.0,29.0,0.0,0.0,57.0,550.0,520.0,33.0,4.0,1.0,1.0,1797.8756997950002,1150.636799795,298.15,28.086306441838985,11.895448307885943,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,25.0,1.2068940389617757,0.2598697423512692,9.773292277951075,0.02659,28.913694,9.104552,3.086306,0.9999998568389129,,0.02659
2020-07-06 10:00:00,766.0,4.0,14.0,0.0,26.0,25.0,25.0,24.0,15.8,7.9,25.0,3.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,38.0,0.0,2.0,0.0,1650.775949795,876.050599795,298.15,24.84881762698842,2.852183332954155,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,25.0,1.8328980352266104,-13.820646882564008,13.806802734004846,0.0,11.151182,21.147817,-0.151182,0.0,,0.0
2020-07-06 11:00:00,766.0,4.0,14.0,0.0,27.0,24.0,33.0,25.0,20.9,8.7,35.0,6.0,3000.0,20.0,20.0,1.0,20.0,8.0,26.0,0.0,0.0,81.0,380.0,0.0,26.0,0.0,1.0,0.0,2150.915099795,954.503799795,297.15,35.11309738715238,5.631561393210063,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,24.0,1.1995584576145677,1.539194899329522,16.1530089059811,0.095288,45.886903,14.368439,11.113097,1.3697724148607309,,0.095288
2020-07-06 12:00:00,766.0,4.0,14.0,0.0,30.0,29.0,28.0,26.0,17.0,8.4,28.0,5.0,0.0,0.0,20.0,0.0,28.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,34.0,0.0,2.0,0.0,1768.455749795,925.083849795,302.15,27.45517600473056,4.610211269363276,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,29.0,1.8343394660052195,-14.482175007623171,13.88544218245103,0.0,18.544824,23.389789,-1.544824,0.0,,0.0
2020-07-06 13:00:00,766.0,4.0,14.0,0.0,27.0,24.0,34.0,26.0,21.5,8.4,36.0,5.0,3000.0,20.0,20.0,1.0,21.0,8.0,26.0,0.0,0.0,81.0,380.0,0.0,31.0,0.0,1.0,0.0,2209.754999795,925.083849795,297.15,36.19792020308063,4.610211269363276,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,24.0,1.1992900424189508,1.8028600349026653,17.0313058320108,0.105856,44.80208,16.389789,12.19792,1.3261606679208406,,0.105856
2020-07-06 14:00:00,766.0,4.0,14.0,0.0,29.0,29.0,28.0,27.0,17.0,7.4,28.0,1.0,0.0,0.0,20.0,0.0,27.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,29.0,0.0,2.0,0.0,1768.455749795,827.0173497950001,302.15,27.45517600473056,1.0182989954336676,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,29.0,1.8343394660052195,-16.684735552393132,16.062980251514187,0.0,23.544824,25.981701,-1.544824,0.0,,0.0
2020-07-06 15:00:00,766.0,4.0,14.0,0.0,27.0,25.0,32.0,28.0,21.5,7.4,36.0,1.0,3000.0,20.0,20.0,1.0,21.0,9.0,26.0,0.0,0.0,79.0,380.0,0.0,35.0,0.0,1.0,0.0,2209.754999795,827.0173497950001,298.15,36.19792020308063,1.0182989954336676,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,25.0,1.2049387445355257,1.9251952018041631,18.964324321239886,0.101517,42.80208,19.981701,11.19792,1.217440437920903,,0.101517
2020-07-06 16:00:00,766.0,4.0,14.0,0.0,30.0,31.0,30.0,28.0,17.3,8.2,29.0,4.0,0.0,0.0,20.0,0.0,28.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,25.0,0.0,2.0,0.0,1797.8756997950002,905.4705497949999,304.15,28.086306441838985,3.9156327252940173,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,31.0,1.8395781964948694,-15.759459958675958,14.572500443068378,0.0,30.913694,24.084367,-2.913694,0.0,,0.0
2020-07-06 17:00:00,766.0,4.0,14.0,0.0,28.0,11.0,24.0,26.0,20.9,8.9,35.0,7.0,3000.0,20.0,20.0,1.0,20.0,8.0,26.0,0.0,0.0,77.0,380.0,0.0,42.0,3.0,1.0,1.0,2150.915099795,974.1170997950001,284.15,35.11309738715238,6.299359427382285,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,11.0,1.1272359617723358,2.2899821036586294,15.787860626943143,0.145047,41.886903,13.700641,24.113097,3.3899573824973754,,0.145047
2020-07-06 18:00:00,766.0,4.0,14.0,0.0,28.0,27.0,27.0,26.0,16.2,7.9,26.0,3.0,0.0,0.0,20.0,0.0,26.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,32.0,0.0,2.0,0.0,1690.002549795,876.050599795,300.15,25.732686308573705,2.852183332954155,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,27.0,1.8364719360065318,-14.692913808668877,14.206929702926008,0.0,17.267314,23.147817,-1.267314,0.0,,0.0
2020-07-06 19:00:00,766.0,4.0,14.0,0.0,27.0,24.0,31.0,25.0,20.3,8.2,34.0,4.0,3000.0,20.0,20.0,1.0,21.0,8.0,26.0,0.0,0.0,78.0,380.0,0.0,32.0,0.0,1.0,0.0,2092.075199795,905.4705497949999,297.15,34.00562152346981,3.9156327252940173,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,24.0,1.1998280661249527,1.450772899776058,16.749622979451196,0.086615,43.994378,17.084367,10.005622,1.428227597862626,,0.086615
2020-07-06 20:00:00,766.0,4.0,14.0,0.0,29.0,29.0,29.0,27.0,16.6,8.4,27.0,5.0,0.0,0.0,20.0,0.0,27.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,28.0,0.0,2.0,0.0,1729.2291497950002,925.083849795,302.15,26.601272954132696,4.610211269363276,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,29.0,1.8400867054376282,-14.463190762263626,13.51094213425365,0.0,23.398727,22.389789,-2.398727,0.0,,0.0
2020-07-06 21:00:00,766.0,4.0,14.0,0.0,28.0,21.0,33.0,32.0,22.1,7.9,37.0,3.0,3000.0,20.0,20.0,1.0,20.0,9.0,26.0,0.0,0.0,78.0,380.0,0.0,37.0,0.0,1.0,0.0,2268.5948997950004,876.050599795,294.15,37.26111536149989,2.852183332954155,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,21.0,1.1821970173419818,2.4663168330301994,18.255559196477567,0.135099,40.738885,17.147817,16.261115,1.7558484443029787,,0.135099
2020-07-06 22:00:00,766.0,4.0,14.0,0.0,30.0,32.0,32.0,30.0,17.3,7.7,29.0,2.0,0.0,0.0,20.0,0.0,27.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,23.0,0.0,2.0,0.0,1797.8756997950002,856.4372997950001,305.15,28.086306441838985,2.128160033334666,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,32.0,1.8442187972848945,-17.295667227001598,15.647519464421395,0.0,34.913694,24.87184,-3.913694,0.0,,0.0
2020-07-06 23:00:00,766.0,4.0,14.0,0.0,26.0,17.0,27.0,27.0,17.9,7.9,30.0,3.0,3000.0,20.0,20.0,1.0,20.0,7.0,26.0,0.0,0.0,71.0,380.0,0.0,40.0,0.0,1.0,0.0,1856.715599795,876.050599795,290.15,29.32562674788005,2.852183332954155,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,17.0,1.1615567317673923,1.420843888250359,15.705614289418945,0.090467,41.674373,17.147817,12.325627,3.7062568755970813,,0.090467
2020-07-07 00:00:00,766.0,4.0,14.0,0.0,28.0,24.0,34.0,25.0,21.5,8.7,36.0,6.0,3000.0,20.0,20.0,1.0,21.0,8.0,26.0,0.0,0.0,81.0,380.0,0.0,23.0,0.0,1.0,0.0,2209.754999795,954.503799795,297.15,36.19792020308063,5.631561393210063,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,24.0,1.1992900424189508,1.7306183045592076,16.481657476815215,0.105003,44.80208,15.368439,12.19792,1.4879286084556234,,0.105003
2020-07-07 01:00:00,766.0,4.0,14.0,0.0,30.0,30.0,28.0,27.0,17.0,8.7,28.0,6.0,0.0,0.0,20.0,0.0,27.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,46.0,3.0,2.0,1.0,1768.455749795,954.503799795,303.15,27.45517600473056,5.631561393210063,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,30.0,1.839089983330439,-14.272201195172347,13.266265374414562,0.0,15.544824,21.368439,-2.544824,0.0,,0.0
2020-07-07 02:00:00,766.0,4.0,14.0,0.0,32.0,33.0,30.0,29.0,17.3,8.9,29.0,7.0,0.0,0.0,20.0,0.0,26.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,26.0,0.0,2.0,0.0,1797.8756997950002,974.1170997950001,306.15,28.086306441838985,6.299359427382285,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,33.0,1.8487684575074421,-15.131353938567196,13.138883270633132,0.0,19.913694,19.700641,-4.913694,0.0,,0.0
2020-07-07 03:00:00,766.0,4.0,14.0,0.0,31.0,24.0,31.0,29.0,20.3,7.9,34.0,3.0,3000.0,20.0,20.0,4.0,20.0,8.0,26.0,0.0,0.0,75.0,380.0,380.0,53.0,24.0,1.0,1.0,2092.075199795,876.050599795,297.15,34.00562152346981,2.852183332954155,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,24.0,1.1998280661249527,1.512271389420805,17.34041918678678,0.087211,40.994378,17.147817,10.005622,3.3289693735121713,,0.087211
2020-07-07 04:00:00,766.0,4.0,56.0,0.0,32.0,26.0,30.0,31.0,21.5,8.9,36.0,7.0,3000.0,20.0,20.0,6.0,17.0,8.0,33.0,8.0,24.0,74.0,860.0,660.0,60.0,60.0,0.0,0.0,2209.754999795,974.1170997950001,299.15,36.19792020308063,6.299359427382285,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,26.0,1.2106069377996482,1.4734609954384887,16.122276220069345,0.091393,37.80208,10.700641,10.19792,2.4292791445907653,,0.091393
2020-07-07 06:00:00,766.0,4.0,56.0,0.0,32.0,25.0,30.0,32.0,21.5,9.2,36.0,8.0,3000.0,40.0,20.0,7.0,18.0,8.0,33.0,8.0,24.0,75.0,940.0,910.0,60.0,60.0,0.0,0.0,2209.754999795,1003.5370497949999,298.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,25.0,1.2049387445355257,1.5175143413617473,15.59328580173413,0.097318,38.80208,10.717677,11.19792,2.667492343418641,,0.097318
